7.803645e-04 4.567978e-04 2.708291e-04 1.840688e-04 1.438576e-04 1.239711e-04 1.131277e-04 1.065686e-04 1.022395e-04 9.922027e-05 9.708426e-05 9.562963e-05 9.476154e-05 9.443814e-05 9.464479e-05 9.538128e-05 9.665523e-05 9.847841e-05 1.008644e-04 1.038264e-04 1.073758e-04 1.115191e-04 1.162559e-04 1.215750e-04 1.274504e-04 1.338370e-04 1.406653e-04 1.478358e-04 1.552135e-04 1.626227e-04 1.698422e-04 1.766025e-04 1.825844e-04 1.874212e-04 1.907042e-04 1.919919e-04 1.908254e-04 1.867467e-04 1.793236e-04 1.681765e-04 1.530083e-04 1.336350e-04 1.100123e-04 8.225935e-05 5.067280e-05 1.573172e-05 -2.190996e-05 -6.144351e-05 -1.019378e-04 -1.423822e-04 -1.817364e-04 -2.189849e-04 -2.531891e-04 -2.835359e-04 -3.093758e-04 -3.302501e-04 -3.459043e-04 -3.562872e-04 -3.615386e-04 -3.619651e-04 -3.580093e-04 -3.502136e-04 -3.391840e-04 -3.255539e-04 -3.099532e-04 -2.929810e-04 -2.751865e-04 -2.570540e-04 -2.389958e-04 -2.213488e-04 -2.043767e-04 -1.882742e-04 -1.731746e-04 -1.591578e-04 -1.462592e-04 -1.344788e-04 -1.237889e-04 -1.141419e-04 -1.054765e-04 -9.772319e-05 -9.080825e-05 -8.465739e-05 -7.919811e-05 -7.436144e-05 -7.008313e-05 -6.630431e-05 -6.297180e-05 -6.003811e-05 -5.746132e-05 -5.520475e-05 -5.323657e-05 -5.152944e-05 -5.006003e-05 -4.880864e-05 -4.775883e-05 -4.689703e-05 -4.621226e-05 -4.569583e-05 -4.534114e-05 -4.514346e-05 -4.509980e-05 -4.520875e-05 -4.547036e-05 -4.588612e-05 -4.645885e-05 -4.719263e-05 -4.809280e-05 -4.916587e-05 -5.041950e-05 -5.186247e-05 -5.350468e-05 -5.535720e-05 -5.743256e-05 -5.974539e-05 -6.231380e-05 -6.516238e-05 -6.832830e-05 -7.187364e-05 -7.591087e-05 -8.065648e-05 -8.654815e-05 -9.451280e-05 -1.066060e-04 -1.275802e-04 -1.686996e-04 -2.561548e-04 -4.425449e-04 -7.661977e-04 
7.737375e-04 4.503883e-04 2.648357e-04 1.786470e-04 1.391170e-04 1.199789e-04 1.099176e-04 1.041500e-04 1.006076e-04 9.836440e-05 9.699509e-05 9.630427e-05 9.620739e-05 9.667565e-05 9.770951e-05 9.932538e-05 1.015488e-04 1.044105e-04 1.079438e-04 1.121826e-04 1.171587e-04 1.228995e-04 1.294237e-04 1.367376e-04 1.448290e-04 1.536613e-04 1.631660e-04 1.732347e-04 1.837103e-04 1.943794e-04 2.049640e-04 2.151160e-04 2.244138e-04 2.323633e-04 2.384034e-04 2.419182e-04 2.422557e-04 2.387546e-04 2.307781e-04 2.177533e-04 1.992156e-04 1.748539e-04 1.445533e-04 1.084314e-04 6.686275e-05 2.048930e-05 -2.978825e-05 -8.283781e-05 -1.373424e-04 -1.918629e-04 -2.449128e-04 -2.950383e-04 -3.408977e-04 -3.813331e-04 -4.154276e-04 -4.425452e-04 -4.623489e-04 -4.747988e-04 -4.801304e-04 -4.788182e-04 -4.715269e-04 -4.590582e-04 -4.422952e-04 -4.221504e-04 -3.995202e-04 -3.752476e-04 -3.500946e-04 -3.247238e-04 -2.996896e-04 -2.754359e-04 -2.523005e-04 -2.305240e-04 -2.102610e-04 -1.915930e-04 -1.745423e-04 -1.590839e-04 -1.451584e-04 -1.326815e-04 -1.215533e-04 -1.116653e-04 -1.029062e-04 -9.516596e-05 -8.833922e-05 -8.232704e-05 -7.703837e-05 -7.239063e-05 -6.830985e-05 -6.473053e-05 -6.159517e-05 -5.885375e-05 -5.646306e-05 -5.438605e-05 -5.259116e-05 -5.105171e-05 -4.974530e-05 -4.865330e-05 -4.776040e-05 -4.705417e-05 -4.652475e-05 -4.616455e-05 -4.596798e-05 -4.593126e-05 -4.605223e-05 -4.633024e-05 -4.676595e-05 -4.736128e-05 -4.811927e-05 -4.904398e-05 -5.014036e-05 -5.141419e-05 -5.287201e-05 -5.452112e-05 -5.636984e-05 -5.842816e-05 -6.070921e-05 -6.323240e-05 -6.602989e-05 -6.915944e-05 -7.273075e-05 -7.696018e-05 -8.228950e-05 -8.965563e-05 -1.011317e-04 -1.214968e-04 -1.620502e-04 -2.490248e-04 -4.350643e-04 -7.585359e-04 
7.682560e-04 4.450839e-04 2.598720e-04 1.741568e-04 1.352004e-04 1.167062e-04 1.073342e-04 1.022832e-04 9.947407e-05 9.797664e-05 9.736731e-05 9.745732e-05 9.817278e-05 9.949884e-05 1.014527e-04 1.040701e-04 1.073979e-04 1.114906e-04 1.164070e-04 1.222083e-04 1.289550e-04 1.367035e-04 1.455015e-04 1.553825e-04 1.663577e-04 1.784082e-04 1.914738e-04 2.054418e-04 2.201342e-04 2.352949e-04 2.505773e-04 2.655339e-04 2.796095e-04 2.921390e-04 3.023528e-04 3.093908e-04 3.123271e-04 3.102059e-04 3.020886e-04 2.871118e-04 2.645519e-04 2.338937e-04 1.948967e-04 1.476521e-04 9.262445e-05 3.067127e-05 -3.696487e-05 -1.086937e-04 -1.826443e-04 -2.567570e-04 -3.288955e-04 -3.969667e-04 -4.590410e-04 -5.134592e-04 -5.589191e-04 -5.945332e-04 -6.198549e-04 -6.348724e-04 -6.399740e-04 -6.358898e-04 -6.236178e-04 -6.043421e-04 -5.793506e-04 -5.499585e-04 -5.174421e-04 -4.829870e-04 -4.476502e-04 -4.123370e-04 -3.777908e-04 -3.445937e-04 -3.131754e-04 -2.838282e-04 -2.567253e-04 -2.319407e-04 -2.094688e-04 -1.892436e-04 -1.711552e-04 -1.550642e-04 -1.408141e-04 -1.282405e-04 -1.171786e-04 -1.074690e-04 -9.896074e-05 -9.151421e-05 -8.500226e-05 -7.931066e-05 -7.433798e-05 -6.999507e-05 -6.620423e-05 -6.289822e-05 -6.001928e-05 -5.751807e-05 -5.535267e-05 -5.348768e-05 -5.189336e-05 -5.054489e-05 -4.942168e-05 -4.850684e-05 -4.778665e-05 -4.725017e-05 -4.688885e-05 -4.669624e-05 -4.666774e-05 -4.680037e-05 -4.709259e-05 -4.754408e-05 -4.815561e-05 -4.892886e-05 -4.986627e-05 -5.097090e-05 -5.224630e-05 -5.369658e-05 -5.532660e-05 -5.714264e-05 -5.915408e-05 -6.137666e-05 -6.383927e-05 -6.659735e-05 -6.975979e-05 -7.354463e-05 -7.839877e-05 -8.526881e-05 -9.624307e-05 -1.161217e-04 -1.562307e-04 -2.428334e-04 -4.286051e-04 -7.519401e-04 
7.637515e-04 4.407282e-04 2.558041e-04 1.704927e-04 1.320327e-04 1.141063e-04 1.053559e-04 1.009680e-04 9.885613e-05 9.808873e-05 9.824566e-05 9.914637e-05 1.007293e-04 1.029961e-04 1.059836e-04 1.097511e-04 1.143725e-04 1.199323e-04 1.265234e-04 1.342437e-04 1.431935e-04 1.534709e-04 1.651665e-04 1.783552e-04 1.930872e-04 2.093753e-04 2.271810e-04 2.463969e-04 2.668291e-04 2.881768e-04 3.100131e-04 3.317671e-04 3.527108e-04 3.719518e-04 3.884364e-04 4.009647e-04 4.082222e-04 4.088272e-04 4.013975e-04 3.846329e-04 3.574110e-04 3.188909e-04 2.686150e-04 2.066002e-04 1.334069e-04 5.017546e-05 -4.137870e-05 -1.390150e-04 -2.400640e-04 -3.415644e-04 -4.404293e-04 -5.336290e-04 -6.183719e-04 -6.922669e-04 -7.534539e-04 -8.006883e-04 -8.333784e-04 -8.515716e-04 -8.558978e-04 -8.474780e-04 -8.278101e-04 -7.986442e-04 -7.618599e-04 -7.193532e-04 -6.729421e-04 -6.242934e-04 -5.748719e-04 -5.259116e-04 -4.784061e-04 -4.331138e-04 -3.905756e-04 -3.511388e-04 -3.149869e-04 -2.821691e-04 -2.526298e-04 -2.262358e-04 -2.028000e-04 -1.821010e-04 -1.639000e-04 -1.479531e-04 -1.340209e-04 -1.218749e-04 -1.113023e-04 -1.021085e-04 -9.411794e-05 -8.717438e-05 -8.114034e-05 -7.589586e-05 -7.133711e-05 -6.737483e-05 -6.393273e-05 -6.094597e-05 -5.835967e-05 -5.612763e-05 -5.421106e-05 -5.257757e-05 -5.120025e-05 -5.005685e-05 -4.912910e-05 -4.840215e-05 -4.786405e-05 -4.750536e-05 -4.731878e-05 -4.729884e-05 -4.744165e-05 -4.774463e-05 -4.820630e-05 -4.882605e-05 -4.960398e-05 -5.054067e-05 -5.163711e-05 -5.289469e-05 -5.431544e-05 -5.590281e-05 -5.766339e-05 -5.961042e-05 -6.177085e-05 -6.419913e-05 -6.700464e-05 -7.040797e-05 -7.486136e-05 -8.132014e-05 -9.188529e-05 -1.113735e-04 -1.511310e-04 -2.374434e-04 -4.230083e-04 -7.462392e-04 
7.600833e-04 4.371896e-04 2.525166e-04 1.675605e-04 1.295431e-04 1.121316e-04 1.039568e-04 1.001975e-04 9.876410e-05 9.872651e-05 9.967088e-05 1.014276e-04 1.039506e-04 1.072616e-04 1.114224e-04 1.165216e-04 1.226676e-04 1.299849e-04 1.386113e-04 1.486950e-04 1.603918e-04 1.738593e-04 1.892507e-04 2.067045e-04 2.263320e-04 2.482009e-04 2.723153e-04 2.985919e-04 3.268327e-04 3.566957e-04 3.876643e-04 4.190185e-04 4.498102e-04 4.788476e-04 5.046921e-04 5.256736e-04 5.399275e-04 5.454586e-04 5.402322e-04 5.222932e-04 4.899067e-04 4.417142e-04 3.768916e-04 2.952932e-04 1.975662e-04 8.521639e-05 -3.938758e-05 -1.730806e-04 -3.120394e-04 -4.519856e-04 -5.884368e-04 -7.169834e-04 -8.335649e-04 -9.347169e-04 -1.017768e-03 -1.080965e-03 -1.123526e-03 -1.145613e-03 -1.148238e-03 -1.133121e-03 -1.102510e-03 -1.058994e-03 -1.005320e-03 -9.442213e-04 -8.782883e-04 -8.098623e-04 -7.409702e-04 -6.732894e-04 -6.081415e-04 -5.465070e-04 -4.890563e-04 -4.361898e-04 -3.880826e-04 -3.447304e-04 -3.059921e-04 -2.716284e-04 -2.413354e-04 -2.147716e-04 -1.915798e-04 -1.714038e-04 -1.539000e-04 -1.387455e-04 -1.256434e-04 -1.143249e-04 -1.045501e-04 -9.610758e-05 -8.881266e-05 -8.250548e-05 -7.704863e-05 -7.232478e-05 -6.823423e-05 -6.469268e-05 -6.162915e-05 -5.898405e-05 -5.670753e-05 -5.475805e-05 -5.310104e-05 -5.170787e-05 -5.055492e-05 -4.962280e-05 -4.889566e-05 -4.836068e-05 -4.800758e-05 -4.782820e-05 -4.781616e-05 -4.796656e-05 -4.827568e-05 -4.874072e-05 -4.935957e-05 -5.013060e-05 -5.105254e-05 -5.212450e-05 -5.334625e-05 -5.471906e-05 -5.624752e-05 -5.794327e-05 -5.983223e-05 -6.196875e-05 -6.446339e-05 -6.753966e-05 -7.165485e-05 -7.777189e-05 -8.800207e-05 -1.071751e-04 -1.466522e-04 -2.327355e-04 -4.181390e-04 -7.412897e-04 
7.571348e-04 4.343580e-04 2.499116e-04 1.652783e-04 1.276677e-04 1.107370e-04 1.031101e-04 9.996233e-05 9.920485e-05 9.991269e-05 1.016818e-04 1.043574e-04 1.079134e-04 1.123970e-04 1.179015e-04 1.245535e-04 1.325064e-04 1.419371e-04 1.530439e-04 1.660440e-04 1.811699e-04 1.986643e-04 2.187710e-04 2.417234e-04 2.677277e-04 2.969414e-04 3.294457e-04 3.652121e-04 4.040635e-04 4.456300e-04 4.893028e-04 5.341871e-04 5.790605e-04 6.223417e-04 6.620756e-04 6.959435e-04 7.213066e-04 7.352871e-04 7.348937e-04 7.171904e-04 6.795037e-04 6.196574e-04 5.362163e-04 4.287158e-04 2.978492e-04 1.455851e-04 -2.480848e-05 -2.088499e-04 -4.010429e-04 -5.951783e-04 -7.847147e-04 -9.632008e-04 -1.124699e-03 -1.264162e-03 -1.377736e-03 -1.462943e-03 -1.518757e-03 -1.545547e-03 -1.544932e-03 -1.519549e-03 -1.472778e-03 -1.408456e-03 -1.330593e-03 -1.243139e-03 -1.149780e-03 -1.053803e-03 -9.580068e-04 -8.646623e-04 -7.755169e-04 -6.918247e-04 -6.144003e-04 -5.436829e-04 -4.798055e-04 -4.226627e-04 -3.719726e-04 -3.273325e-04 -2.882642e-04 -2.542514e-04 -2.247685e-04 -1.993015e-04 -1.773631e-04 -1.585015e-04 -1.423061e-04 -1.284092e-04 -1.164858e-04 -1.062521e-04 -9.746211e-05 -8.990461e-05 -8.339931e-05 -7.779329e-05 -7.295741e-05 -6.878312e-05 -6.517944e-05 -6.207038e-05 -5.939262e-05 -5.709348e-05 -5.512928e-05 -5.346380e-05 -5.206712e-05 -5.091457e-05 -4.998585e-05 -4.926431e-05 -4.873635e-05 -4.839090e-05 -4.821895e-05 -4.821320e-05 -4.836767e-05 -4.867741e-05 -4.913826e-05 -4.974657e-05 -5.049909e-05 -5.139302e-05 -5.242631e-05 -5.359857e-05 -5.491299e-05 -5.638023e-05 -5.802582e-05 -5.990453e-05 -6.212846e-05 -6.492402e-05 -6.875308e-05 -7.458497e-05 -8.453928e-05 -1.034558e-04 -1.427073e-04 -2.286082e-04 -4.138843e-04 -7.369726e-04 
7.548095e-04 4.321418e-04 2.479066e-04 1.635759e-04 1.263506e-04 1.098818e-04 1.027905e-04 1.002527e-04 1.001841e-04 1.016688e-04 1.043170e-04 1.079936e-04 1.126986e-04 1.185116e-04 1.255667e-04 1.340395e-04 1.441422e-04 1.561212e-04 1.702561e-04 1.868579e-04 2.062657e-04 2.288416e-04 2.549602e-04 2.849947e-04 3.192956e-04 3.581627e-04 4.018075e-04 4.503078e-04 5.035514e-04 5.611721e-04 6.224794e-04 6.863851e-04 7.513340e-04 8.152456e-04 8.754783e-04 9.288270e-04 9.715670e-04 9.995560e-04 1.008403e-03 9.937057e-04 9.513558e-04 8.778897e-04 7.708657e-04 6.292281e-04 4.536145e-04 2.465623e-04 1.257204e-05 -2.419980e-04 -5.092178e-04 -7.800360e-04 -1.044859e-03 -1.294199e-03 -1.519329e-03 -1.712862e-03 -1.869208e-03 -1.984858e-03 -2.058475e-03 -2.090805e-03 -2.084425e-03 -2.043384e-03 -1.972770e-03 -1.878272e-03 -1.765762e-03 -1.640937e-03 -1.509048e-03 -1.374698e-03 -1.241741e-03 -1.113240e-03 -9.914836e-04 -8.780552e-04 -7.739165e-04 -6.795109e-04 -5.948692e-04 -5.197088e-04 -4.535240e-04 -3.956629e-04 -3.453908e-04 -3.019397e-04 -2.645459e-04 -2.324762e-04 -2.050454e-04 -1.816271e-04 -1.616582e-04 -1.446397e-04 -1.301351e-04 -1.177658e-04 -1.072070e-04 -9.818156e-05 -9.045482e-05 -8.382899e-05 -7.813813e-05 -7.324356e-05 -6.902972e-05 -6.540055e-05 -6.227636e-05 -5.959113e-05 -5.729022e-05 -5.532848e-05 -5.366860e-05 -5.227979e-05 -5.113662e-05 -5.021814e-05 -4.950707e-05 -4.898913e-05 -4.865251e-05 -4.848740e-05 -4.848555e-05 -4.863989e-05 -4.894428e-05 -4.939323e-05 -4.998173e-05 -5.070536e-05 -5.156059e-05 -5.254577e-05 -5.366315e-05 -5.492279e-05 -5.635025e-05 -5.800101e-05 -5.998881e-05 -6.254278e-05 -6.612875e-05 -7.172140e-05 -8.144696e-05 -1.001531e-04 -1.392214e-04 -2.249753e-04 -4.101499e-04 -7.331891e-04 
7.530280e-04 4.304650e-04 2.464324e-04 1.623936e-04 1.255433e-04 1.095302e-04 1.029755e-04 1.010599e-04 1.017075e-04 1.040163e-04 1.076158e-04 1.123966e-04 1.183920e-04 1.257240e-04 1.345783e-04 1.451945e-04 1.578613e-04 1.729173e-04 1.907507e-04 2.117994e-04 2.365498e-04 2.655304e-04 2.993025e-04 3.384426e-04 3.835167e-04 4.350445e-04 4.934497e-04 5.589974e-04 6.317159e-04 7.113036e-04 7.970246e-04 8.875948e-04 9.810703e-04 1.074745e-03 1.165078e-03 1.247662e-03 1.317258e-03 1.367921e-03 1.393216e-03 1.386557e-03 1.341645e-03 1.252997e-03 1.116526e-03 9.301225e-04 6.941515e-04 4.118156e-04 8.929509e-05 -2.643749e-04 -6.377128e-04 -1.017466e-03 -1.389494e-03 -1.739775e-03 -2.055412e-03 -2.325541e-03 -2.542023e-03 -2.699877e-03 -2.797393e-03 -2.835975e-03 -2.819723e-03 -2.754860e-03 -2.649062e-03 -2.510778e-03 -2.348605e-03 -2.170773e-03 -1.984745e-03 -1.796962e-03 -1.612708e-03 -1.436084e-03 -1.270064e-03 -1.116606e-03 -9.767981e-04 -8.510192e-04 -7.390963e-04 -6.404511e-04 -5.542282e-04 -4.794026e-04 -4.148654e-04 -3.594893e-04 -3.121765e-04 -2.718905e-04 -2.376771e-04 -2.086740e-04 -1.841150e-04 -1.633282e-04 -1.457307e-04 -1.308221e-04 -1.181760e-04 -1.074315e-04 -9.828520e-05 -9.048320e-05 -8.381378e-05 -7.810111e-05 -7.319950e-05 -6.898850e-05 -6.536865e-05 -6.225794e-05 -5.958877e-05 -5.730540e-05 -5.536190e-05 -5.372038e-05 -5.234959e-05 -5.122369e-05 -5.032127e-05 -4.962458e-05 -4.911878e-05 -4.879142e-05 -4.863189e-05 -4.863105e-05 -4.878082e-05 -4.907398e-05 -4.950396e-05 -5.006490e-05 -5.075208e-05 -5.156286e-05 -5.249883e-05 -5.356978e-05 -5.480148e-05 -5.625027e-05 -5.803146e-05 -6.037664e-05 -6.375503e-05 -6.914566e-05 -7.868011e-05 -9.721215e-05 -1.361301e-04 -2.217647e-04 -4.068574e-04 -7.298575e-04 
7.517238e-04 4.292642e-04 2.454311e-04 1.616808e-04 1.252046e-04 1.096511e-04 1.036456e-04 1.023767e-04 1.037818e-04 1.069775e-04 1.116185e-04 1.176290e-04 1.250847e-04 1.341612e-04 1.451111e-04 1.582557e-04 1.739841e-04 1.927556e-04 2.151028e-04 2.416354e-04 2.730398e-04 3.100762e-04 3.535685e-04 4.043856e-04 4.634110e-04 5.314970e-04 6.094018e-04 6.977043e-04 7.966963e-04 9.062499e-04 1.025663e-03 1.153490e-03 1.287357e-03 1.423799e-03 1.558114e-03 1.684282e-03 1.794974e-03 1.881682e-03 1.935003e-03 1.945102e-03 1.902343e-03 1.798087e-03 1.625580e-03 1.380869e-03 1.063628e-03 6.777743e-04 2.317556e-04 -2.615730e-04 -7.855310e-04 -1.320627e-03 -1.845919e-03 -2.340572e-03 -2.785436e-03 -3.164451e-03 -3.465728e-03 -3.682183e-03 -3.811693e-03 -3.856799e-03 -3.824028e-03 -3.722964e-03 -3.565207e-03 -3.363323e-03 -3.129915e-03 -2.876860e-03 -2.614759e-03 -2.352593e-03 -2.097574e-03 -1.855152e-03 -1.629134e-03 -1.421881e-03 -1.234544e-03 -1.067308e-03 -9.196320e-04 -7.904591e-04 -6.783979e-04 -5.818707e-04 -4.992281e-04 -4.288341e-04 -3.691256e-04 -3.186502e-04 -2.760887e-04 -2.402637e-04 -2.101399e-04 -1.848186e-04 -1.635275e-04 -1.456089e-04 -1.305070e-04 -1.177552e-04 -1.069638e-04 -9.780899e-05 -9.002251e-05 -8.338297e-05 -7.770799e-05 -7.284764e-05 -6.867876e-05 -6.510025e-05 -6.202917e-05 -5.939738e-05 -5.714891e-05 -5.523771e-05 -5.362582e-05 -5.228189e-05 -5.117994e-05 -5.029836e-05 -4.961907e-05 -4.912679e-05 -4.880849e-05 -4.865290e-05 -4.865006e-05 -4.879109e-05 -4.906794e-05 -4.947353e-05 -5.000208e-05 -5.065020e-05 -5.141897e-05 -5.231811e-05 -5.337370e-05 -5.464294e-05 -5.624262e-05 -5.840643e-05 -6.160646e-05 -6.682530e-05 -7.619876e-05 -9.458545e-05 -1.333790e-04 -2.189153e-04 -4.039413e-04 -7.269101e-04 
7.508418e-04 4.284862e-04 2.448536e-04 1.613945e-04 1.252988e-04 1.102177e-04 1.047837e-04 1.041976e-04 1.064143e-04 1.105749e-04 1.163668e-04 1.237559e-04 1.328721e-04 1.439588e-04 1.573534e-04 1.734826e-04 1.928649e-04 2.161174e-04 2.439640e-04 2.772431e-04 3.169129e-04 3.640514e-04 4.198493e-04 4.855910e-04 5.626203e-04 6.522853e-04 7.558585e-04 8.744248e-04 1.008734e-03 1.159018e-03 1.324761e-03 1.504448e-03 1.695286e-03 1.892921e-03 2.091190e-03 2.281943e-03 2.454985e-03 2.598194e-03 2.697872e-03 2.739365e-03 2.707976e-03 2.590139e-03 2.374794e-03 2.054835e-03 1.628458e-03 1.100219e-03 4.815907e-04 -2.091219e-04 -9.476051e-04 -1.705065e-03 -2.450326e-03 -3.152273e-03 -3.782323e-03 -4.316631e-03 -4.737761e-03 -5.035644e-03 -5.207766e-03 -5.258624e-03 -5.198612e-03 -5.042532e-03 -4.807946e-03 -4.513574e-03 -4.177896e-03 -3.818047e-03 -3.449051e-03 -3.083385e-03 -2.730834e-03 -2.398563e-03 -2.091359e-03 -1.811963e-03 -1.561442e-03 -1.339571e-03 -1.145177e-03 -9.764469e-04 -8.311800e-04 -7.069888e-04 -6.014503e-04 -5.122141e-04 -4.370737e-04 -3.740104e-04 -3.212139e-04 -2.770878e-04 -2.402433e-04 -2.094863e-04 -1.838002e-04 -1.623264e-04 -1.443454e-04 -1.292576e-04 -1.165660e-04 -1.058600e-04 -9.680221e-05 -8.911562e-05 -8.257347e-05 -7.699037e-05 -7.221489e-05 -6.812335e-05 -6.461472e-05 -6.160639e-05 -5.903075e-05 -5.683235e-05 -5.496562e-05 -5.339299e-05 -5.208337e-05 -5.101092e-05 -5.015399e-05 -4.949432e-05 -4.901635e-05 -4.870659e-05 -4.855322e-05 -4.854572e-05 -4.867468e-05 -4.893184e-05 -4.931053e-05 -4.980670e-05 -5.042108e-05 -5.116335e-05 -5.205998e-05 -5.316896e-05 -5.460837e-05 -5.661372e-05 -5.965946e-05 -6.473108e-05 -7.396777e-05 -9.223195e-05 -1.309213e-04 -2.163761e-04 -4.013471e-04 -7.242905e-04 
7.503352e-04 4.280861e-04 2.446583e-04 1.614979e-04 1.257952e-04 1.112066e-04 1.063753e-04 1.065180e-04 1.096128e-04 1.148316e-04 1.219024e-04 1.308439e-04 1.418532e-04 1.552590e-04 1.715060e-04 1.911550e-04 2.148905e-04 2.435346e-04 2.780617e-04 3.196137e-04 3.695135e-04 4.292718e-04 5.005860e-04 5.853242e-04 6.854896e-04 8.031573e-04 9.403753e-04 1.099021e-03 1.280606e-03 1.486017e-03 1.715201e-03 1.966780e-03 2.237631e-03 2.522433e-03 2.813243e-03 3.099146e-03 3.366068e-03 3.596830e-03 3.771550e-03 3.868462e-03 3.865198e-03 3.740534e-03 3.476490e-03 3.060626e-03 2.488241e-03 1.764179e-03 9.038794e-04 -6.658656e-05 -1.111663e-03 -2.188619e-03 -3.250815e-03 -4.251534e-03 -5.147896e-03 -5.904336e-03 -6.495206e-03 -6.906217e-03 -7.134629e-03 -7.188291e-03 -7.083787e-03 -6.844030e-03 -6.495666e-03 -6.066619e-03 -5.583989e-03 -5.072469e-03 -4.553294e-03 -4.043716e-03 -3.556897e-03 -3.102135e-03 -2.685301e-03 -2.309391e-03 -1.975114e-03 -1.681466e-03 -1.426233e-03 -1.206432e-03 -1.018655e-03 -8.593410e-04 -7.249689e-04 -6.121925e-04 -5.179237e-04 -4.393773e-04 -3.740875e-04 -3.199047e-04 -2.749786e-04 -2.377333e-04 -2.068395e-04 -1.811840e-04 -1.598412e-04 -1.420455e-04 -1.271670e-04 -1.146890e-04 -1.041894e-04 -9.532389e-05 -8.781248e-05 -8.142743e-05 -7.598375e-05 -7.133114e-05 -6.734744e-05 -6.393323e-05 -6.100746e-05 -5.850396e-05 -5.636848e-05 -5.455646e-05 -5.303112e-05 -5.176193e-05 -5.072340e-05 -4.989407e-05 -4.925566e-05 -4.879242e-05 -4.849062e-05 -4.833811e-05 -4.832413e-05 -4.843935e-05 -4.867625e-05 -4.903019e-05 -4.950162e-05 -5.010021e-05 -5.085278e-05 -5.181803e-05 -5.311514e-05 -5.498117e-05 -5.789249e-05 -6.283693e-05 -7.195641e-05 -9.011635e-05 -1.287177e-04 -2.141040e-04 -3.990293e-04 -7.219518e-04 
7.501641e-04 4.280251e-04 2.448091e-04 1.619587e-04 1.266665e-04 1.125969e-04 1.084069e-04 1.093340e-04 1.133849e-04 1.197697e-04 1.282665e-04 1.389592e-04 1.521281e-04 1.682081e-04 1.877784e-04 2.115687e-04 2.404757e-04 2.755847e-04 3.181956e-04 3.698497e-04 4.323546e-04 5.078044e-04 5.985893e-04 7.073886e-04 8.371385e-04 9.909643e-04 1.172064e-03 1.383528e-03 1.628086e-03 1.907757e-03 2.223401e-03 2.574173e-03 2.956875e-03 3.365254e-03 3.789296e-03 4.214588e-03 4.621881e-03 4.986992e-03 5.281198e-03 5.472272e-03 5.526273e-03 5.410097e-03 5.094694e-03 4.558684e-03 3.791961e-03 2.798752e-03 1.599565e-03 2.315209e-04 -1.253219e-03 -2.790954e-03 -4.311543e-03 -5.744477e-03 -7.025103e-03 -8.100139e-03 -8.931752e-03 -9.499726e-03 -9.801590e-03 -9.850909e-03 -9.674196e-03 -9.307011e-03 -8.789868e-03 -8.164454e-03 -7.470507e-03 -6.743543e-03 -6.013469e-03 -5.303982e-03 -4.632606e-03 -4.011192e-03 -3.446688e-03 -2.942037e-03 -2.497099e-03 -2.109494e-03 -1.775344e-03 -1.489882e-03 -1.247923e-03 -1.044219e-03 -8.737067e-04 -7.316626e-04 -6.137990e-04 -5.163020e-04 -4.358376e-04 -3.695313e-04 -3.149346e-04 -2.699822e-04 -2.329472e-04 -2.023959e-04 -1.771452e-04 -1.562244e-04 -1.388400e-04 -1.243459e-04 -1.122175e-04 -1.020298e-04 -9.343903e-05 -8.616723e-05 -7.998993e-05 -7.472569e-05 -7.022777e-05 -6.637733e-05 -6.307792e-05 -6.025111e-05 -5.783289e-05 -5.577086e-05 -5.402188e-05 -5.255030e-05 -5.132643e-05 -5.032532e-05 -4.952585e-05 -4.890990e-05 -4.846175e-05 -4.816761e-05 -4.801540e-05 -4.799470e-05 -4.809719e-05 -4.831768e-05 -4.865633e-05 -4.912283e-05 -4.974427e-05 -5.057995e-05 -5.175000e-05 -5.349271e-05 -5.628605e-05 -6.111975e-05 -7.013789e-05 -8.820829e-05 -1.267345e-04 -2.120627e-04 -3.969494e-04 -7.198546e-04 
