4.049091e-02 4.010249e-02 3.985696e-02 3.969905e-02 3.959743e-02 3.953271e-02 3.949237e-02 3.946817e-02 3.945456e-02 3.944783e-02 3.944546e-02 3.944573e-02 3.944752e-02 3.945003e-02 3.945277e-02 3.945540e-02 3.945770e-02 3.945953e-02 3.946082e-02 3.946151e-02 3.946159e-02 3.946104e-02 3.945986e-02 3.945806e-02 3.945563e-02 3.945260e-02 3.944897e-02 3.944475e-02 3.943996e-02 3.943462e-02 3.942876e-02 3.942241e-02 3.941561e-02 3.940840e-02 3.940084e-02 3.939300e-02 3.938496e-02 3.937681e-02 3.936864e-02 3.936057e-02 3.935270e-02 3.934516e-02 3.933807e-02 3.933154e-02 3.932570e-02 3.932066e-02 3.931650e-02 3.931332e-02 3.931117e-02 3.931010e-02 3.931014e-02 3.931128e-02 3.931349e-02 3.931675e-02 3.932098e-02 3.932611e-02 3.933205e-02 3.933869e-02 3.934592e-02 3.935363e-02 3.936170e-02 3.937003e-02 3.937852e-02 3.938706e-02 3.939557e-02 3.940398e-02 3.941221e-02 3.942022e-02 3.942796e-02 3.943539e-02 3.944249e-02 3.944924e-02 3.945563e-02 3.946166e-02 3.946733e-02 3.947264e-02 3.947760e-02 3.948222e-02 3.948652e-02 3.949050e-02 3.949418e-02 3.949757e-02 3.950069e-02 3.950354e-02 3.950614e-02 3.950850e-02 3.951063e-02 3.951254e-02 3.951423e-02 3.951571e-02 3.951699e-02 3.951807e-02 3.951895e-02 3.951963e-02 3.952012e-02 3.952040e-02 3.952049e-02 3.952036e-02 3.952002e-02 3.951945e-02 3.951864e-02 3.951758e-02 3.951626e-02 3.951465e-02 3.951274e-02 3.951051e-02 3.950794e-02 3.950501e-02 3.950171e-02 3.949803e-02 3.949398e-02 3.948960e-02 3.948494e-02 3.948015e-02 3.947540e-02 3.947104e-02 3.946756e-02 3.946572e-02 3.946666e-02 3.947209e-02 3.948451e-02 3.950766e-02 3.954705e-02 3.961097e-02 3.971194e-02 3.986940e-02 4.011473e-02 4.050324e-02 
4.049020e-02 4.010179e-02 3.985627e-02 3.969838e-02 3.959678e-02 3.953210e-02 3.949181e-02 3.946766e-02 3.945412e-02 3.944747e-02 3.944519e-02 3.944559e-02 3.944751e-02 3.945018e-02 3.945310e-02 3.945594e-02 3.945849e-02 3.946060e-02 3.946221e-02 3.946327e-02 3.946377e-02 3.946369e-02 3.946304e-02 3.946183e-02 3.946008e-02 3.945779e-02 3.945498e-02 3.945168e-02 3.944789e-02 3.944365e-02 3.943898e-02 3.943391e-02 3.942849e-02 3.942274e-02 3.941672e-02 3.941049e-02 3.940412e-02 3.939767e-02 3.939122e-02 3.938486e-02 3.937868e-02 3.937276e-02 3.936721e-02 3.936210e-02 3.935755e-02 3.935361e-02 3.935037e-02 3.934788e-02 3.934620e-02 3.934537e-02 3.934538e-02 3.934626e-02 3.934798e-02 3.935051e-02 3.935381e-02 3.935782e-02 3.936247e-02 3.936768e-02 3.937338e-02 3.937948e-02 3.938590e-02 3.939255e-02 3.939935e-02 3.940622e-02 3.941311e-02 3.941994e-02 3.942667e-02 3.943324e-02 3.943963e-02 3.944580e-02 3.945173e-02 3.945740e-02 3.946280e-02 3.946792e-02 3.947276e-02 3.947731e-02 3.948159e-02 3.948560e-02 3.948934e-02 3.949283e-02 3.949606e-02 3.949905e-02 3.950181e-02 3.950434e-02 3.950665e-02 3.950875e-02 3.951065e-02 3.951236e-02 3.951386e-02 3.951518e-02 3.951632e-02 3.951727e-02 3.951804e-02 3.951862e-02 3.951902e-02 3.951922e-02 3.951924e-02 3.951905e-02 3.951865e-02 3.951804e-02 3.951719e-02 3.951611e-02 3.951476e-02 3.951313e-02 3.951120e-02 3.950896e-02 3.950638e-02 3.950345e-02 3.950015e-02 3.949647e-02 3.949243e-02 3.948806e-02 3.948342e-02 3.947864e-02 3.947391e-02 3.946957e-02 3.946611e-02 3.946430e-02 3.946527e-02 3.947072e-02 3.948317e-02 3.950635e-02 3.954577e-02 3.960971e-02 3.971070e-02 3.986818e-02 4.011352e-02 4.050203e-02 
4.048937e-02 4.010097e-02 3.985547e-02 3.969759e-02 3.959602e-02 3.953136e-02 3.949111e-02 3.946700e-02 3.945352e-02 3.944694e-02 3.944475e-02 3.944524e-02 3.944728e-02 3.945009e-02 3.945317e-02 3.945619e-02 3.945895e-02 3.946130e-02 3.946319e-02 3.946456e-02 3.946541e-02 3.946573e-02 3.946552e-02 3.946481e-02 3.946361e-02 3.946194e-02 3.945981e-02 3.945725e-02 3.945428e-02 3.945092e-02 3.944721e-02 3.944317e-02 3.943883e-02 3.943424e-02 3.942943e-02 3.942447e-02 3.941939e-02 3.941426e-02 3.940914e-02 3.940410e-02 3.939921e-02 3.939454e-02 3.939016e-02 3.938615e-02 3.938256e-02 3.937947e-02 3.937693e-02 3.937498e-02 3.937366e-02 3.937300e-02 3.937301e-02 3.937369e-02 3.937504e-02 3.937703e-02 3.937963e-02 3.938279e-02 3.938647e-02 3.939061e-02 3.939515e-02 3.940002e-02 3.940517e-02 3.941052e-02 3.941601e-02 3.942159e-02 3.942721e-02 3.943281e-02 3.943835e-02 3.944379e-02 3.944911e-02 3.945427e-02 3.945925e-02 3.946404e-02 3.946862e-02 3.947299e-02 3.947714e-02 3.948107e-02 3.948478e-02 3.948827e-02 3.949154e-02 3.949459e-02 3.949744e-02 3.950008e-02 3.950252e-02 3.950477e-02 3.950683e-02 3.950871e-02 3.951040e-02 3.951192e-02 3.951326e-02 3.951444e-02 3.951544e-02 3.951627e-02 3.951693e-02 3.951742e-02 3.951774e-02 3.951787e-02 3.951782e-02 3.951758e-02 3.951713e-02 3.951648e-02 3.951560e-02 3.951448e-02 3.951310e-02 3.951146e-02 3.950952e-02 3.950727e-02 3.950468e-02 3.950175e-02 3.949845e-02 3.949478e-02 3.949075e-02 3.948639e-02 3.948177e-02 3.947700e-02 3.947230e-02 3.946798e-02 3.946455e-02 3.946276e-02 3.946376e-02 3.946925e-02 3.948173e-02 3.950494e-02 3.954439e-02 3.960836e-02 3.970937e-02 3.986687e-02 4.011222e-02 4.050073e-02 
4.048843e-02 4.010005e-02 3.985456e-02 3.969669e-02 3.959513e-02 3.953049e-02 3.949027e-02 3.946620e-02 3.945276e-02 3.944624e-02 3.944411e-02 3.944469e-02 3.944682e-02 3.944975e-02 3.945297e-02 3.945615e-02 3.945908e-02 3.946165e-02 3.946376e-02 3.946540e-02 3.946655e-02 3.946720e-02 3.946738e-02 3.946708e-02 3.946634e-02 3.946518e-02 3.946361e-02 3.946166e-02 3.945935e-02 3.945671e-02 3.945377e-02 3.945055e-02 3.944709e-02 3.944341e-02 3.943957e-02 3.943559e-02 3.943153e-02 3.942744e-02 3.942336e-02 3.941934e-02 3.941545e-02 3.941174e-02 3.940827e-02 3.940509e-02 3.940226e-02 3.939981e-02 3.939780e-02 3.939626e-02 3.939522e-02 3.939471e-02 3.939472e-02 3.939526e-02 3.939633e-02 3.939792e-02 3.939999e-02 3.940251e-02 3.940545e-02 3.940877e-02 3.941242e-02 3.941635e-02 3.942051e-02 3.942486e-02 3.942934e-02 3.943391e-02 3.943853e-02 3.944315e-02 3.944775e-02 3.945229e-02 3.945674e-02 3.946108e-02 3.946530e-02 3.946937e-02 3.947328e-02 3.947703e-02 3.948061e-02 3.948401e-02 3.948724e-02 3.949028e-02 3.949315e-02 3.949583e-02 3.949835e-02 3.950068e-02 3.950285e-02 3.950485e-02 3.950668e-02 3.950835e-02 3.950987e-02 3.951122e-02 3.951241e-02 3.951345e-02 3.951433e-02 3.951506e-02 3.951562e-02 3.951603e-02 3.951626e-02 3.951633e-02 3.951622e-02 3.951593e-02 3.951544e-02 3.951474e-02 3.951383e-02 3.951269e-02 3.951129e-02 3.950963e-02 3.950768e-02 3.950542e-02 3.950283e-02 3.949990e-02 3.949660e-02 3.949294e-02 3.948892e-02 3.948458e-02 3.947997e-02 3.947523e-02 3.947055e-02 3.946626e-02 3.946286e-02 3.946110e-02 3.946214e-02 3.946765e-02 3.948017e-02 3.950341e-02 3.954290e-02 3.960690e-02 3.970794e-02 3.986545e-02 4.011081e-02 4.049932e-02 
4.048737e-02 4.009899e-02 3.985351e-02 3.969565e-02 3.959410e-02 3.952948e-02 3.948927e-02 3.946523e-02 3.945183e-02 3.944535e-02 3.944328e-02 3.944392e-02 3.944614e-02 3.944917e-02 3.945250e-02 3.945581e-02 3.945890e-02 3.946164e-02 3.946396e-02 3.946582e-02 3.946722e-02 3.946816e-02 3.946865e-02 3.946871e-02 3.946835e-02 3.946761e-02 3.946650e-02 3.946506e-02 3.946329e-02 3.946124e-02 3.945892e-02 3.945637e-02 3.945360e-02 3.945067e-02 3.944759e-02 3.944440e-02 3.944114e-02 3.943786e-02 3.943459e-02 3.943138e-02 3.942827e-02 3.942531e-02 3.942254e-02 3.942001e-02 3.941776e-02 3.941581e-02 3.941422e-02 3.941300e-02 3.941218e-02 3.941177e-02 3.941179e-02 3.941223e-02 3.941310e-02 3.941437e-02 3.941604e-02 3.941807e-02 3.942045e-02 3.942314e-02 3.942610e-02 3.942930e-02 3.943270e-02 3.943626e-02 3.943995e-02 3.944372e-02 3.944755e-02 3.945140e-02 3.945525e-02 3.945906e-02 3.946281e-02 3.946649e-02 3.947008e-02 3.947356e-02 3.947692e-02 3.948016e-02 3.948326e-02 3.948621e-02 3.948903e-02 3.949169e-02 3.949421e-02 3.949658e-02 3.949880e-02 3.950087e-02 3.950280e-02 3.950458e-02 3.950621e-02 3.950770e-02 3.950904e-02 3.951025e-02 3.951131e-02 3.951222e-02 3.951299e-02 3.951362e-02 3.951410e-02 3.951442e-02 3.951459e-02 3.951459e-02 3.951443e-02 3.951409e-02 3.951356e-02 3.951283e-02 3.951188e-02 3.951071e-02 3.950930e-02 3.950762e-02 3.950566e-02 3.950340e-02 3.950081e-02 3.949788e-02 3.949459e-02 3.949094e-02 3.948694e-02 3.948261e-02 3.947802e-02 3.947331e-02 3.946866e-02 3.946440e-02 3.946103e-02 3.945931e-02 3.946037e-02 3.946593e-02 3.947849e-02 3.950176e-02 3.954128e-02 3.960532e-02 3.970639e-02 3.986393e-02 4.010930e-02 4.049781e-02 
4.048617e-02 4.009780e-02 3.985232e-02 3.969446e-02 3.959292e-02 3.952830e-02 3.948811e-02 3.946408e-02 3.945070e-02 3.944426e-02 3.944224e-02 3.944294e-02 3.944522e-02 3.944833e-02 3.945176e-02 3.945519e-02 3.945840e-02 3.946129e-02 3.946378e-02 3.946584e-02 3.946745e-02 3.946863e-02 3.946938e-02 3.946973e-02 3.946970e-02 3.946931e-02 3.946859e-02 3.946756e-02 3.946625e-02 3.946467e-02 3.946286e-02 3.946085e-02 3.945866e-02 3.945631e-02 3.945384e-02 3.945129e-02 3.944867e-02 3.944603e-02 3.944341e-02 3.944083e-02 3.943834e-02 3.943596e-02 3.943374e-02 3.943172e-02 3.942991e-02 3.942836e-02 3.942709e-02 3.942613e-02 3.942548e-02 3.942516e-02 3.942519e-02 3.942555e-02 3.942626e-02 3.942730e-02 3.942866e-02 3.943032e-02 3.943226e-02 3.943446e-02 3.943689e-02 3.943952e-02 3.944233e-02 3.944527e-02 3.944833e-02 3.945147e-02 3.945467e-02 3.945791e-02 3.946114e-02 3.946437e-02 3.946756e-02 3.947069e-02 3.947377e-02 3.947676e-02 3.947966e-02 3.948246e-02 3.948515e-02 3.948773e-02 3.949020e-02 3.949254e-02 3.949476e-02 3.949685e-02 3.949882e-02 3.950066e-02 3.950237e-02 3.950395e-02 3.950540e-02 3.950673e-02 3.950793e-02 3.950899e-02 3.950993e-02 3.951074e-02 3.951141e-02 3.951194e-02 3.951234e-02 3.951259e-02 3.951269e-02 3.951264e-02 3.951242e-02 3.951204e-02 3.951147e-02 3.951071e-02 3.950974e-02 3.950855e-02 3.950711e-02 3.950543e-02 3.950346e-02 3.950119e-02 3.949860e-02 3.949568e-02 3.949240e-02 3.948876e-02 3.948477e-02 3.948047e-02 3.947591e-02 3.947122e-02 3.946660e-02 3.946237e-02 3.945904e-02 3.945735e-02 3.945846e-02 3.946406e-02 3.947666e-02 3.949998e-02 3.953954e-02 3.960361e-02 3.970471e-02 3.986228e-02 4.010766e-02 4.049617e-02 
4.048482e-02 4.009645e-02 3.985098e-02 3.969312e-02 3.959157e-02 3.952696e-02 3.948677e-02 3.946275e-02 3.944939e-02 3.944296e-02 3.944097e-02 3.944172e-02 3.944406e-02 3.944723e-02 3.945074e-02 3.945426e-02 3.945759e-02 3.946060e-02 3.946323e-02 3.946545e-02 3.946725e-02 3.946863e-02 3.946961e-02 3.947020e-02 3.947045e-02 3.947035e-02 3.946995e-02 3.946927e-02 3.946832e-02 3.946714e-02 3.946575e-02 3.946418e-02 3.946245e-02 3.946059e-02 3.945861e-02 3.945656e-02 3.945446e-02 3.945234e-02 3.945023e-02 3.944815e-02 3.944614e-02 3.944423e-02 3.944245e-02 3.944082e-02 3.943938e-02 3.943814e-02 3.943712e-02 3.943635e-02 3.943584e-02 3.943560e-02 3.943563e-02 3.943594e-02 3.943653e-02 3.943739e-02 3.943852e-02 3.943989e-02 3.944149e-02 3.944331e-02 3.944532e-02 3.944751e-02 3.944984e-02 3.945230e-02 3.945486e-02 3.945750e-02 3.946019e-02 3.946292e-02 3.946567e-02 3.946841e-02 3.947114e-02 3.947383e-02 3.947647e-02 3.947906e-02 3.948157e-02 3.948401e-02 3.948636e-02 3.948862e-02 3.949078e-02 3.949285e-02 3.949480e-02 3.949666e-02 3.949840e-02 3.950003e-02 3.950156e-02 3.950296e-02 3.950426e-02 3.950544e-02 3.950650e-02 3.950745e-02 3.950827e-02 3.950898e-02 3.950956e-02 3.951001e-02 3.951033e-02 3.951051e-02 3.951056e-02 3.951045e-02 3.951019e-02 3.950976e-02 3.950916e-02 3.950837e-02 3.950737e-02 3.950616e-02 3.950472e-02 3.950302e-02 3.950104e-02 3.949878e-02 3.949619e-02 3.949328e-02 3.949001e-02 3.948639e-02 3.948242e-02 3.947814e-02 3.947360e-02 3.946894e-02 3.946436e-02 3.946017e-02 3.945687e-02 3.945523e-02 3.945639e-02 3.946203e-02 3.947467e-02 3.949804e-02 3.953764e-02 3.960176e-02 3.970290e-02 3.986049e-02 4.010589e-02 4.049440e-02 
4.048330e-02 4.009495e-02 3.984947e-02 3.969160e-02 3.959004e-02 3.952542e-02 3.948523e-02 3.946121e-02 3.944785e-02 3.944144e-02 3.943947e-02 3.944025e-02 3.944262e-02 3.944585e-02 3.944942e-02 3.945302e-02 3.945644e-02 3.945956e-02 3.946231e-02 3.946466e-02 3.946661e-02 3.946817e-02 3.946934e-02 3.947014e-02 3.947061e-02 3.947077e-02 3.947063e-02 3.947024e-02 3.946960e-02 3.946875e-02 3.946771e-02 3.946650e-02 3.946515e-02 3.946367e-02 3.946211e-02 3.946047e-02 3.945878e-02 3.945708e-02 3.945537e-02 3.945370e-02 3.945208e-02 3.945054e-02 3.944911e-02 3.944780e-02 3.944663e-02 3.944564e-02 3.944483e-02 3.944422e-02 3.944381e-02 3.944363e-02 3.944368e-02 3.944395e-02 3.944445e-02 3.944517e-02 3.944611e-02 3.944725e-02 3.944859e-02 3.945011e-02 3.945179e-02 3.945362e-02 3.945558e-02 3.945765e-02 3.945981e-02 3.946204e-02 3.946433e-02 3.946665e-02 3.946900e-02 3.947135e-02 3.947369e-02 3.947601e-02 3.947830e-02 3.948054e-02 3.948273e-02 3.948486e-02 3.948692e-02 3.948890e-02 3.949081e-02 3.949263e-02 3.949436e-02 3.949601e-02 3.949755e-02 3.949901e-02 3.950036e-02 3.950161e-02 3.950276e-02 3.950381e-02 3.950475e-02 3.950559e-02 3.950631e-02 3.950692e-02 3.950742e-02 3.950780e-02 3.950805e-02 3.950817e-02 3.950816e-02 3.950800e-02 3.950770e-02 3.950723e-02 3.950660e-02 3.950578e-02 3.950477e-02 3.950354e-02 3.950208e-02 3.950038e-02 3.949840e-02 3.949614e-02 3.949356e-02 3.949065e-02 3.948740e-02 3.948379e-02 3.947985e-02 3.947559e-02 3.947109e-02 3.946646e-02 3.946192e-02 3.945777e-02 3.945452e-02 3.945292e-02 3.945413e-02 3.945982e-02 3.947251e-02 3.949593e-02 3.953559e-02 3.959974e-02 3.970092e-02 3.985855e-02 4.010397e-02 4.049247e-02 
4.048160e-02 4.009325e-02 3.984777e-02 3.968989e-02 3.958832e-02 3.952368e-02 3.948347e-02 3.945944e-02 3.944608e-02 3.943968e-02 3.943771e-02 3.943851e-02 3.944091e-02 3.944418e-02 3.944780e-02 3.945146e-02 3.945495e-02 3.945815e-02 3.946101e-02 3.946348e-02 3.946555e-02 3.946725e-02 3.946858e-02 3.946956e-02 3.947023e-02 3.947059e-02 3.947068e-02 3.947053e-02 3.947015e-02 3.946957e-02 3.946882e-02 3.946791e-02 3.946687e-02 3.946572e-02 3.946448e-02 3.946318e-02 3.946183e-02 3.946046e-02 3.945909e-02 3.945774e-02 3.945644e-02 3.945520e-02 3.945404e-02 3.945298e-02 3.945205e-02 3.945125e-02 3.945060e-02 3.945012e-02 3.944981e-02 3.944968e-02 3.944973e-02 3.944997e-02 3.945040e-02 3.945102e-02 3.945181e-02 3.945278e-02 3.945391e-02 3.945519e-02 3.945661e-02 3.945815e-02 3.945981e-02 3.946157e-02 3.946340e-02 3.946530e-02 3.946726e-02 3.946925e-02 3.947127e-02 3.947329e-02 3.947532e-02 3.947733e-02 3.947932e-02 3.948127e-02 3.948318e-02 3.948505e-02 3.948686e-02 3.948861e-02 3.949029e-02 3.949190e-02 3.949344e-02 3.949489e-02 3.949627e-02 3.949756e-02 3.949877e-02 3.949988e-02 3.950090e-02 3.950183e-02 3.950267e-02 3.950340e-02 3.950403e-02 3.950456e-02 3.950498e-02 3.950528e-02 3.950547e-02 3.950554e-02 3.950548e-02 3.950528e-02 3.950493e-02 3.950444e-02 3.950377e-02 3.950293e-02 3.950190e-02 3.950066e-02 3.949919e-02 3.949748e-02 3.949550e-02 3.949324e-02 3.949067e-02 3.948778e-02 3.948454e-02 3.948096e-02 3.947704e-02 3.947281e-02 3.946835e-02 3.946376e-02 3.945925e-02 3.945515e-02 3.945195e-02 3.945040e-02 3.945166e-02 3.945741e-02 3.947016e-02 3.949363e-02 3.953334e-02 3.959755e-02 3.969878e-02 3.985643e-02 4.010188e-02 4.049038e-02 
4.047970e-02 4.009136e-02 3.984586e-02 3.968796e-02 3.958637e-02 3.952171e-02 3.948148e-02 3.945743e-02 3.944406e-02 3.943764e-02 3.943568e-02 3.943648e-02 3.943890e-02 3.944219e-02 3.944584e-02 3.944955e-02 3.945310e-02 3.945637e-02 3.945931e-02 3.946187e-02 3.946406e-02 3.946588e-02 3.946734e-02 3.946847e-02 3.946930e-02 3.946984e-02 3.947012e-02 3.947017e-02 3.947000e-02 3.946966e-02 3.946914e-02 3.946848e-02 3.946770e-02 3.946682e-02 3.946585e-02 3.946482e-02 3.946375e-02 3.946266e-02 3.946156e-02 3.946048e-02 3.945943e-02 3.945843e-02 3.945750e-02 3.945665e-02 3.945590e-02 3.945526e-02 3.945475e-02 3.945437e-02 3.945413e-02 3.945404e-02 3.945410e-02 3.945432e-02 3.945470e-02 3.945523e-02 3.945591e-02 3.945673e-02 3.945769e-02 3.945879e-02 3.945999e-02 3.946131e-02 3.946273e-02 3.946423e-02 3.946580e-02 3.946743e-02 3.946912e-02 3.947083e-02 3.947257e-02 3.947433e-02 3.947609e-02 3.947784e-02 3.947957e-02 3.948128e-02 3.948296e-02 3.948460e-02 3.948620e-02 3.948774e-02 3.948923e-02 3.949066e-02 3.949202e-02 3.949332e-02 3.949454e-02 3.949569e-02 3.949676e-02 3.949775e-02 3.949866e-02 3.949948e-02 3.950021e-02 3.950085e-02 3.950140e-02 3.950185e-02 3.950220e-02 3.950244e-02 3.950258e-02 3.950259e-02 3.950248e-02 3.950224e-02 3.950186e-02 3.950133e-02 3.950065e-02 3.949978e-02 3.949874e-02 3.949748e-02 3.949601e-02 3.949430e-02 3.949232e-02 3.949007e-02 3.948751e-02 3.948463e-02 3.948141e-02 3.947785e-02 3.947396e-02 3.946977e-02 3.946534e-02 3.946079e-02 3.945633e-02 3.945228e-02 3.944913e-02 3.944765e-02 3.944896e-02 3.945478e-02 3.946759e-02 3.949113e-02 3.953090e-02 3.959516e-02 3.969644e-02 3.985413e-02 4.009960e-02 4.048810e-02 
4.047757e-02 4.008923e-02 3.984373e-02 3.968580e-02 3.958418e-02 3.951949e-02 3.947922e-02 3.945515e-02 3.944174e-02 3.943531e-02 3.943333e-02 3.943413e-02 3.943655e-02 3.943985e-02 3.944353e-02 3.944727e-02 3.945086e-02 3.945419e-02 3.945719e-02 3.945983e-02 3.946211e-02 3.946403e-02 3.946561e-02 3.946686e-02 3.946782e-02 3.946851e-02 3.946895e-02 3.946917e-02 3.946919e-02 3.946904e-02 3.946872e-02 3.946827e-02 3.946771e-02 3.946705e-02 3.946631e-02 3.946551e-02 3.946467e-02 3.946380e-02 3.946293e-02 3.946206e-02 3.946122e-02 3.946042e-02 3.945967e-02 3.945899e-02 3.945839e-02 3.945788e-02 3.945748e-02 3.945718e-02 3.945700e-02 3.945695e-02 3.945702e-02 3.945723e-02 3.945756e-02 3.945802e-02 3.945861e-02 3.945932e-02 3.946015e-02 3.946109e-02 3.946213e-02 3.946326e-02 3.946448e-02 3.946577e-02 3.946713e-02 3.946854e-02 3.946999e-02 3.947148e-02 3.947299e-02 3.947452e-02 3.947606e-02 3.947759e-02 3.947911e-02 3.948061e-02 3.948209e-02 3.948353e-02 3.948494e-02 3.948631e-02 3.948763e-02 3.948889e-02 3.949010e-02 3.949125e-02 3.949234e-02 3.949336e-02 3.949431e-02 3.949519e-02 3.949600e-02 3.949672e-02 3.949737e-02 3.949793e-02 3.949840e-02 3.949878e-02 3.949906e-02 3.949925e-02 3.949933e-02 3.949929e-02 3.949914e-02 3.949887e-02 3.949845e-02 3.949790e-02 3.949719e-02 3.949631e-02 3.949524e-02 3.949398e-02 3.949250e-02 3.949079e-02 3.948882e-02 3.948657e-02 3.948403e-02 3.948117e-02 3.947798e-02 3.947445e-02 3.947059e-02 3.946643e-02 3.946204e-02 3.945754e-02 3.945313e-02 3.944914e-02 3.944605e-02 3.944463e-02 3.944601e-02 3.945189e-02 3.946477e-02 3.948838e-02 3.952822e-02 3.959255e-02 3.969387e-02 3.985161e-02 4.009710e-02 4.048561e-02 
4.047519e-02 4.008685e-02 3.984133e-02 3.968338e-02 3.958172e-02 3.951698e-02 3.947668e-02 3.945256e-02 3.943912e-02 3.943265e-02 3.943065e-02 3.943143e-02 3.943384e-02 3.943714e-02 3.944083e-02 3.944459e-02 3.944821e-02 3.945158e-02 3.945463e-02 3.945734e-02 3.945969e-02 3.946169e-02 3.946336e-02 3.946472e-02 3.946580e-02 3.946661e-02 3.946719e-02 3.946755e-02 3.946772e-02 3.946773e-02 3.946758e-02 3.946731e-02 3.946693e-02 3.946645e-02 3.946590e-02 3.946529e-02 3.946464e-02 3.946396e-02 3.946327e-02 3.946258e-02 3.946192e-02 3.946128e-02 3.946068e-02 3.946014e-02 3.945967e-02 3.945927e-02 3.945895e-02 3.945873e-02 3.945860e-02 3.945858e-02 3.945866e-02 3.945885e-02 3.945915e-02 3.945956e-02 3.946008e-02 3.946069e-02 3.946141e-02 3.946223e-02 3.946313e-02 3.946411e-02 3.946516e-02 3.946628e-02 3.946746e-02 3.946868e-02 3.946995e-02 3.947125e-02 3.947257e-02 3.947390e-02 3.947525e-02 3.947659e-02 3.947793e-02 3.947925e-02 3.948056e-02 3.948184e-02 3.948308e-02 3.948429e-02 3.948546e-02 3.948659e-02 3.948766e-02 3.948869e-02 3.948966e-02 3.949056e-02 3.949141e-02 3.949219e-02 3.949290e-02 3.949353e-02 3.949410e-02 3.949458e-02 3.949498e-02 3.949530e-02 3.949553e-02 3.949566e-02 3.949569e-02 3.949561e-02 3.949542e-02 3.949511e-02 3.949467e-02 3.949409e-02 3.949336e-02 3.949246e-02 3.949139e-02 3.949012e-02 3.948864e-02 3.948693e-02 3.948497e-02 3.948273e-02 3.948020e-02 3.947736e-02 3.947419e-02 3.947070e-02 3.946687e-02 3.946276e-02 3.945842e-02 3.945397e-02 3.944962e-02 3.944568e-02 3.944266e-02 3.944131e-02 3.944276e-02 3.944872e-02 3.946168e-02 3.948536e-02 3.952528e-02 3.958967e-02 3.969106e-02 3.984885e-02 4.009437e-02 4.048287e-02 
4.047252e-02 4.008419e-02 3.983864e-02 3.968065e-02 3.957895e-02 3.951416e-02 3.947380e-02 3.944962e-02 3.943614e-02 3.942963e-02 3.942759e-02 3.942834e-02 3.943073e-02 3.943402e-02 3.943771e-02 3.944147e-02 3.944511e-02 3.944851e-02 3.945160e-02 3.945435e-02 3.945676e-02 3.945882e-02 3.946057e-02 3.946202e-02 3.946319e-02 3.946411e-02 3.946480e-02 3.946529e-02 3.946559e-02 3.946573e-02 3.946573e-02 3.946560e-02 3.946537e-02 3.946505e-02 3.946466e-02 3.946421e-02 3.946372e-02 3.946320e-02 3.946266e-02 3.946213e-02 3.946160e-02 3.946110e-02 3.946063e-02 3.946020e-02 3.945983e-02 3.945952e-02 3.945928e-02 3.945911e-02 3.945903e-02 3.945903e-02 3.945912e-02 3.945931e-02 3.945958e-02 3.945995e-02 3.946040e-02 3.946095e-02 3.946158e-02 3.946229e-02 3.946307e-02 3.946393e-02 3.946485e-02 3.946582e-02 3.946685e-02 3.946792e-02 3.946903e-02 3.947017e-02 3.947132e-02 3.947250e-02 3.947368e-02 3.947486e-02 3.947604e-02 3.947721e-02 3.947837e-02 3.947950e-02 3.948061e-02 3.948168e-02 3.948272e-02 3.948372e-02 3.948468e-02 3.948559e-02 3.948645e-02 3.948725e-02 3.948800e-02 3.948869e-02 3.948931e-02 3.948987e-02 3.949036e-02 3.949078e-02 3.949112e-02 3.949137e-02 3.949155e-02 3.949163e-02 3.949162e-02 3.949150e-02 3.949128e-02 3.949093e-02 3.949047e-02 3.948986e-02 3.948912e-02 3.948821e-02 3.948712e-02 3.948585e-02 3.948437e-02 3.948266e-02 3.948071e-02 3.947849e-02 3.947598e-02 3.947316e-02 3.947002e-02 3.946656e-02 3.946278e-02 3.945871e-02 3.945442e-02 3.945003e-02 3.944574e-02 3.944187e-02 3.943892e-02 3.943764e-02 3.943918e-02 3.944522e-02 3.945827e-02 3.948204e-02 3.952203e-02 3.958651e-02 3.968797e-02 3.984581e-02 4.009136e-02 4.047987e-02 
