9.991891e-01 9.992048e-01 9.992147e-01 9.992211e-01 9.992253e-01 9.992280e-01 9.992298e-01 9.992308e-01 9.992315e-01 9.992318e-01 9.992319e-01 9.992319e-01 9.992318e-01 9.992316e-01 9.992314e-01 9.992311e-01 9.992308e-01 9.992304e-01 9.992300e-01 9.992296e-01 9.992291e-01 9.992285e-01 9.992279e-01 9.992273e-01 9.992265e-01 9.992256e-01 9.992247e-01 9.992236e-01 9.992224e-01 9.992210e-01 9.992195e-01 9.992178e-01 9.992159e-01 9.992139e-01 9.992117e-01 9.992094e-01 9.992068e-01 9.992042e-01 9.992015e-01 9.991987e-01 9.991959e-01 9.991931e-01 9.991905e-01 9.991880e-01 9.991857e-01 9.991837e-01 9.991821e-01 9.991808e-01 9.991800e-01 9.991796e-01 9.991798e-01 9.991803e-01 9.991813e-01 9.991828e-01 9.991845e-01 9.991866e-01 9.991890e-01 9.991915e-01 9.991942e-01 9.991969e-01 9.991997e-01 9.992024e-01 9.992050e-01 9.992075e-01 9.992099e-01 9.992121e-01 9.992142e-01 9.992160e-01 9.992177e-01 9.992193e-01 9.992207e-01 9.992219e-01 9.992230e-01 9.992239e-01 9.992248e-01 9.992255e-01 9.992262e-01 9.992268e-01 9.992273e-01 9.992277e-01 9.992281e-01 9.992284e-01 9.992287e-01 9.992290e-01 9.992293e-01 9.992295e-01 9.992297e-01 9.992299e-01 9.992300e-01 9.992302e-01 9.992303e-01 9.992304e-01 9.992305e-01 9.992307e-01 9.992308e-01 9.992309e-01 9.992310e-01 9.992311e-01 9.992312e-01 9.992312e-01 9.992313e-01 9.992314e-01 9.992315e-01 9.992316e-01 9.992317e-01 9.992318e-01 9.992319e-01 9.992320e-01 9.992322e-01 9.992323e-01 9.992324e-01 9.992325e-01 9.992326e-01 9.992327e-01 9.992328e-01 9.992329e-01 9.992329e-01 9.992328e-01 9.992326e-01 9.992321e-01 9.992314e-01 9.992303e-01 9.992285e-01 9.992258e-01 9.992216e-01 9.992151e-01 9.992052e-01 9.991894e-01 
9.991874e-01 9.992032e-01 9.992131e-01 9.992195e-01 9.992236e-01 9.992263e-01 9.992280e-01 9.992291e-01 9.992297e-01 9.992300e-01 9.992301e-01 9.992300e-01 9.992299e-01 9.992296e-01 9.992294e-01 9.992291e-01 9.992287e-01 9.992283e-01 9.992278e-01 9.992273e-01 9.992268e-01 9.992261e-01 9.992254e-01 9.992246e-01 9.992237e-01 9.992226e-01 9.992214e-01 9.992201e-01 9.992185e-01 9.992168e-01 9.992149e-01 9.992127e-01 9.992103e-01 9.992076e-01 9.992047e-01 9.992016e-01 9.991982e-01 9.991947e-01 9.991910e-01 9.991872e-01 9.991834e-01 9.991796e-01 9.991759e-01 9.991724e-01 9.991693e-01 9.991665e-01 9.991642e-01 9.991625e-01 9.991613e-01 9.991608e-01 9.991610e-01 9.991618e-01 9.991633e-01 9.991653e-01 9.991678e-01 9.991707e-01 9.991740e-01 9.991775e-01 9.991812e-01 9.991850e-01 9.991888e-01 9.991925e-01 9.991960e-01 9.991994e-01 9.992026e-01 9.992056e-01 9.992083e-01 9.992107e-01 9.992129e-01 9.992149e-01 9.992167e-01 9.992182e-01 9.992196e-01 9.992208e-01 9.992219e-01 9.992228e-01 9.992236e-01 9.992243e-01 9.992249e-01 9.992254e-01 9.992258e-01 9.992262e-01 9.992266e-01 9.992269e-01 9.992272e-01 9.992274e-01 9.992276e-01 9.992278e-01 9.992280e-01 9.992282e-01 9.992283e-01 9.992285e-01 9.992286e-01 9.992287e-01 9.992288e-01 9.992289e-01 9.992290e-01 9.992291e-01 9.992292e-01 9.992293e-01 9.992294e-01 9.992295e-01 9.992296e-01 9.992297e-01 9.992298e-01 9.992299e-01 9.992300e-01 9.992301e-01 9.992303e-01 9.992304e-01 9.992305e-01 9.992306e-01 9.992307e-01 9.992309e-01 9.992310e-01 9.992310e-01 9.992310e-01 9.992310e-01 9.992308e-01 9.992304e-01 9.992297e-01 9.992286e-01 9.992268e-01 9.992241e-01 9.992199e-01 9.992135e-01 9.992036e-01 9.991878e-01 
9.991861e-01 9.992019e-01 9.992118e-01 9.992181e-01 9.992222e-01 9.992249e-01 9.992266e-01 9.992276e-01 9.992281e-01 9.992284e-01 9.992285e-01 9.992284e-01 9.992282e-01 9.992280e-01 9.992277e-01 9.992273e-01 9.992269e-01 9.992264e-01 9.992259e-01 9.992253e-01 9.992247e-01 9.992239e-01 9.992231e-01 9.992221e-01 9.992210e-01 9.992197e-01 9.992182e-01 9.992165e-01 9.992146e-01 9.992124e-01 9.992099e-01 9.992071e-01 9.992039e-01 9.992004e-01 9.991966e-01 9.991924e-01 9.991878e-01 9.991830e-01 9.991780e-01 9.991728e-01 9.991675e-01 9.991623e-01 9.991572e-01 9.991524e-01 9.991479e-01 9.991440e-01 9.991408e-01 9.991384e-01 9.991368e-01 9.991361e-01 9.991363e-01 9.991375e-01 9.991395e-01 9.991423e-01 9.991459e-01 9.991501e-01 9.991547e-01 9.991596e-01 9.991648e-01 9.991700e-01 9.991752e-01 9.991803e-01 9.991851e-01 9.991897e-01 9.991940e-01 9.991980e-01 9.992015e-01 9.992048e-01 9.992077e-01 9.992102e-01 9.992125e-01 9.992145e-01 9.992162e-01 9.992177e-01 9.992190e-01 9.992202e-01 9.992211e-01 9.992220e-01 9.992227e-01 9.992233e-01 9.992239e-01 9.992243e-01 9.992247e-01 9.992251e-01 9.992254e-01 9.992257e-01 9.992259e-01 9.992261e-01 9.992263e-01 9.992265e-01 9.992267e-01 9.992268e-01 9.992269e-01 9.992271e-01 9.992272e-01 9.992273e-01 9.992274e-01 9.992275e-01 9.992276e-01 9.992277e-01 9.992278e-01 9.992279e-01 9.992280e-01 9.992281e-01 9.992282e-01 9.992283e-01 9.992284e-01 9.992285e-01 9.992287e-01 9.992288e-01 9.992289e-01 9.992291e-01 9.992292e-01 9.992293e-01 9.992294e-01 9.992295e-01 9.992295e-01 9.992295e-01 9.992293e-01 9.992289e-01 9.992283e-01 9.992272e-01 9.992254e-01 9.992228e-01 9.992186e-01 9.992122e-01 9.992023e-01 9.991865e-01 
9.991850e-01 9.992008e-01 9.992107e-01 9.992170e-01 9.992211e-01 9.992237e-01 9.992253e-01 9.992263e-01 9.992269e-01 9.992271e-01 9.992272e-01 9.992270e-01 9.992268e-01 9.992265e-01 9.992262e-01 9.992258e-01 9.992253e-01 9.992248e-01 9.992242e-01 9.992235e-01 9.992228e-01 9.992219e-01 9.992208e-01 9.992197e-01 9.992183e-01 9.992167e-01 9.992149e-01 9.992127e-01 9.992103e-01 9.992075e-01 9.992042e-01 9.992006e-01 9.991964e-01 9.991918e-01 9.991867e-01 9.991811e-01 9.991750e-01 9.991684e-01 9.991615e-01 9.991544e-01 9.991471e-01 9.991397e-01 9.991326e-01 9.991258e-01 9.991195e-01 9.991140e-01 9.991094e-01 9.991059e-01 9.991036e-01 9.991026e-01 9.991030e-01 9.991046e-01 9.991076e-01 9.991116e-01 9.991167e-01 9.991226e-01 9.991292e-01 9.991361e-01 9.991434e-01 9.991507e-01 9.991579e-01 9.991649e-01 9.991715e-01 9.991778e-01 9.991836e-01 9.991889e-01 9.991936e-01 9.991979e-01 9.992017e-01 9.992050e-01 9.992080e-01 9.992105e-01 9.992127e-01 9.992146e-01 9.992162e-01 9.992176e-01 9.992188e-01 9.992198e-01 9.992207e-01 9.992214e-01 9.992221e-01 9.992226e-01 9.992231e-01 9.992235e-01 9.992238e-01 9.992242e-01 9.992244e-01 9.992247e-01 9.992249e-01 9.992251e-01 9.992252e-01 9.992254e-01 9.992255e-01 9.992257e-01 9.992258e-01 9.992259e-01 9.992260e-01 9.992261e-01 9.992262e-01 9.992263e-01 9.992264e-01 9.992265e-01 9.992266e-01 9.992268e-01 9.992269e-01 9.992270e-01 9.992271e-01 9.992272e-01 9.992273e-01 9.992275e-01 9.992276e-01 9.992277e-01 9.992279e-01 9.992280e-01 9.992281e-01 9.992282e-01 9.992282e-01 9.992282e-01 9.992280e-01 9.992277e-01 9.992271e-01 9.992260e-01 9.992243e-01 9.992216e-01 9.992175e-01 9.992111e-01 9.992012e-01 9.991854e-01 
9.991841e-01 9.991999e-01 9.992097e-01 9.992161e-01 9.992201e-01 9.992227e-01 9.992243e-01 9.992253e-01 9.992258e-01 9.992260e-01 9.992260e-01 9.992259e-01 9.992256e-01 9.992253e-01 9.992249e-01 9.992245e-01 9.992239e-01 9.992233e-01 9.992226e-01 9.992219e-01 9.992210e-01 9.992199e-01 9.992187e-01 9.992172e-01 9.992156e-01 9.992136e-01 9.992113e-01 9.992086e-01 9.992055e-01 9.992019e-01 9.991977e-01 9.991929e-01 9.991875e-01 9.991813e-01 9.991745e-01 9.991669e-01 9.991586e-01 9.991497e-01 9.991402e-01 9.991303e-01 9.991200e-01 9.991098e-01 9.990997e-01 9.990900e-01 9.990811e-01 9.990732e-01 9.990666e-01 9.990616e-01 9.990582e-01 9.990568e-01 9.990573e-01 9.990597e-01 9.990639e-01 9.990697e-01 9.990770e-01 9.990855e-01 9.990948e-01 9.991048e-01 9.991150e-01 9.991252e-01 9.991353e-01 9.991450e-01 9.991542e-01 9.991627e-01 9.991706e-01 9.991777e-01 9.991841e-01 9.991897e-01 9.991947e-01 9.991991e-01 9.992029e-01 9.992061e-01 9.992089e-01 9.992113e-01 9.992133e-01 9.992151e-01 9.992165e-01 9.992178e-01 9.992188e-01 9.992197e-01 9.992204e-01 9.992211e-01 9.992216e-01 9.992221e-01 9.992225e-01 9.992228e-01 9.992231e-01 9.992234e-01 9.992236e-01 9.992238e-01 9.992240e-01 9.992242e-01 9.992243e-01 9.992245e-01 9.992246e-01 9.992247e-01 9.992249e-01 9.992250e-01 9.992251e-01 9.992252e-01 9.992253e-01 9.992254e-01 9.992255e-01 9.992256e-01 9.992257e-01 9.992258e-01 9.992260e-01 9.992261e-01 9.992262e-01 9.992263e-01 9.992265e-01 9.992266e-01 9.992268e-01 9.992269e-01 9.992270e-01 9.992271e-01 9.992272e-01 9.992272e-01 9.992270e-01 9.992267e-01 9.992261e-01 9.992250e-01 9.992233e-01 9.992207e-01 9.992166e-01 9.992102e-01 9.992003e-01 9.991845e-01 
9.991833e-01 9.991991e-01 9.992089e-01 9.992153e-01 9.992193e-01 9.992219e-01 9.992235e-01 9.992244e-01 9.992249e-01 9.992251e-01 9.992251e-01 9.992249e-01 9.992246e-01 9.992242e-01 9.992238e-01 9.992233e-01 9.992227e-01 9.992220e-01 9.992212e-01 9.992203e-01 9.992192e-01 9.992180e-01 9.992165e-01 9.992147e-01 9.992127e-01 9.992102e-01 9.992074e-01 9.992040e-01 9.992000e-01 9.991953e-01 9.991899e-01 9.991836e-01 9.991765e-01 9.991683e-01 9.991591e-01 9.991489e-01 9.991376e-01 9.991253e-01 9.991121e-01 9.990982e-01 9.990839e-01 9.990693e-01 9.990549e-01 9.990411e-01 9.990283e-01 9.990168e-01 9.990072e-01 9.989998e-01 9.989950e-01 9.989929e-01 9.989935e-01 9.989970e-01 9.990032e-01 9.990117e-01 9.990223e-01 9.990345e-01 9.990479e-01 9.990621e-01 9.990767e-01 9.990912e-01 9.991054e-01 9.991189e-01 9.991316e-01 9.991434e-01 9.991541e-01 9.991637e-01 9.991723e-01 9.991798e-01 9.991864e-01 9.991921e-01 9.991970e-01 9.992012e-01 9.992047e-01 9.992077e-01 9.992103e-01 9.992124e-01 9.992142e-01 9.992157e-01 9.992170e-01 9.992180e-01 9.992189e-01 9.992196e-01 9.992203e-01 9.992208e-01 9.992213e-01 9.992217e-01 9.992220e-01 9.992223e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992232e-01 9.992233e-01 9.992235e-01 9.992236e-01 9.992237e-01 9.992239e-01 9.992240e-01 9.992241e-01 9.992242e-01 9.992243e-01 9.992244e-01 9.992245e-01 9.992246e-01 9.992248e-01 9.992249e-01 9.992250e-01 9.992251e-01 9.992253e-01 9.992254e-01 9.992255e-01 9.992257e-01 9.992258e-01 9.992260e-01 9.992261e-01 9.992262e-01 9.992263e-01 9.992263e-01 9.992261e-01 9.992258e-01 9.992252e-01 9.992242e-01 9.992225e-01 9.992199e-01 9.992158e-01 9.992095e-01 9.991996e-01 9.991837e-01 
9.991826e-01 9.991984e-01 9.992083e-01 9.992146e-01 9.992186e-01 9.992212e-01 9.992227e-01 9.992236e-01 9.992241e-01 9.992243e-01 9.992242e-01 9.992240e-01 9.992237e-01 9.992233e-01 9.992228e-01 9.992222e-01 9.992215e-01 9.992207e-01 9.992198e-01 9.992188e-01 9.992175e-01 9.992160e-01 9.992142e-01 9.992121e-01 9.992096e-01 9.992065e-01 9.992029e-01 9.991986e-01 9.991935e-01 9.991875e-01 9.991805e-01 9.991723e-01 9.991628e-01 9.991519e-01 9.991395e-01 9.991256e-01 9.991101e-01 9.990931e-01 9.990747e-01 9.990552e-01 9.990349e-01 9.990141e-01 9.989934e-01 9.989733e-01 9.989546e-01 9.989378e-01 9.989237e-01 9.989127e-01 9.989055e-01 9.989023e-01 9.989033e-01 9.989084e-01 9.989174e-01 9.989299e-01 9.989454e-01 9.989633e-01 9.989829e-01 9.990034e-01 9.990243e-01 9.990451e-01 9.990651e-01 9.990842e-01 9.991019e-01 9.991181e-01 9.991328e-01 9.991459e-01 9.991574e-01 9.991675e-01 9.991762e-01 9.991837e-01 9.991900e-01 9.991954e-01 9.992000e-01 9.992038e-01 9.992069e-01 9.992096e-01 9.992118e-01 9.992136e-01 9.992151e-01 9.992164e-01 9.992174e-01 9.992183e-01 9.992190e-01 9.992197e-01 9.992202e-01 9.992206e-01 9.992210e-01 9.992213e-01 9.992216e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992224e-01 9.992226e-01 9.992227e-01 9.992229e-01 9.992230e-01 9.992231e-01 9.992233e-01 9.992234e-01 9.992235e-01 9.992236e-01 9.992237e-01 9.992238e-01 9.992239e-01 9.992240e-01 9.992242e-01 9.992243e-01 9.992244e-01 9.992246e-01 9.992247e-01 9.992249e-01 9.992250e-01 9.992252e-01 9.992253e-01 9.992255e-01 9.992255e-01 9.992255e-01 9.992254e-01 9.992251e-01 9.992245e-01 9.992235e-01 9.992219e-01 9.992192e-01 9.992151e-01 9.992088e-01 9.991989e-01 9.991831e-01 
9.991820e-01 9.991979e-01 9.992077e-01 9.992140e-01 9.992180e-01 9.992206e-01 9.992221e-01 9.992230e-01 9.992234e-01 9.992236e-01 9.992235e-01 9.992232e-01 9.992229e-01 9.992224e-01 9.992219e-01 9.992212e-01 9.992204e-01 9.992195e-01 9.992185e-01 9.992172e-01 9.992157e-01 9.992140e-01 9.992118e-01 9.992092e-01 9.992061e-01 9.992023e-01 9.991978e-01 9.991924e-01 9.991859e-01 9.991781e-01 9.991690e-01 9.991582e-01 9.991456e-01 9.991310e-01 9.991142e-01 9.990952e-01 9.990739e-01 9.990502e-01 9.990245e-01 9.989968e-01 9.989677e-01 9.989376e-01 9.989075e-01 9.988780e-01 9.988503e-01 9.988254e-01 9.988042e-01 9.987877e-01 9.987768e-01 9.987718e-01 9.987732e-01 9.987808e-01 9.987943e-01 9.988130e-01 9.988361e-01 9.988625e-01 9.988913e-01 9.989214e-01 9.989519e-01 9.989818e-01 9.990105e-01 9.990374e-01 9.990623e-01 9.990849e-01 9.991051e-01 9.991230e-01 9.991386e-01 9.991521e-01 9.991636e-01 9.991734e-01 9.991817e-01 9.991886e-01 9.991944e-01 9.991992e-01 9.992032e-01 9.992065e-01 9.992092e-01 9.992114e-01 9.992132e-01 9.992148e-01 9.992160e-01 9.992170e-01 9.992179e-01 9.992186e-01 9.992192e-01 9.992197e-01 9.992201e-01 9.992205e-01 9.992208e-01 9.992210e-01 9.992213e-01 9.992215e-01 9.992217e-01 9.992218e-01 9.992220e-01 9.992221e-01 9.992223e-01 9.992224e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992229e-01 9.992230e-01 9.992231e-01 9.992232e-01 9.992233e-01 9.992235e-01 9.992236e-01 9.992237e-01 9.992239e-01 9.992240e-01 9.992242e-01 9.992244e-01 9.992245e-01 9.992247e-01 9.992248e-01 9.992249e-01 9.992249e-01 9.992248e-01 9.992245e-01 9.992239e-01 9.992229e-01 9.992213e-01 9.992187e-01 9.992146e-01 9.992083e-01 9.991984e-01 9.991826e-01 
9.991816e-01 9.991974e-01 9.992072e-01 9.992135e-01 9.992175e-01 9.992200e-01 9.992216e-01 9.992224e-01 9.992228e-01 9.992229e-01 9.992228e-01 9.992226e-01 9.992222e-01 9.992216e-01 9.992210e-01 9.992203e-01 9.992194e-01 9.992184e-01 9.992172e-01 9.992157e-01 9.992139e-01 9.992118e-01 9.992092e-01 9.992061e-01 9.992022e-01 9.991975e-01 9.991919e-01 9.991850e-01 9.991767e-01 9.991667e-01 9.991547e-01 9.991405e-01 9.991238e-01 9.991042e-01 9.990814e-01 9.990554e-01 9.990258e-01 9.989926e-01 9.989561e-01 9.989165e-01 9.988743e-01 9.988305e-01 9.987859e-01 9.987421e-01 9.987005e-01 9.986627e-01 9.986304e-01 9.986051e-01 9.985882e-01 9.985805e-01 9.985824e-01 9.985938e-01 9.986143e-01 9.986427e-01 9.986776e-01 9.987174e-01 9.987605e-01 9.988052e-01 9.988500e-01 9.988937e-01 9.989352e-01 9.989738e-01 9.990091e-01 9.990408e-01 9.990688e-01 9.990933e-01 9.991145e-01 9.991326e-01 9.991479e-01 9.991608e-01 9.991716e-01 9.991806e-01 9.991879e-01 9.991940e-01 9.991990e-01 9.992031e-01 9.992064e-01 9.992091e-01 9.992113e-01 9.992131e-01 9.992146e-01 9.992158e-01 9.992168e-01 9.992176e-01 9.992183e-01 9.992188e-01 9.992193e-01 9.992197e-01 9.992200e-01 9.992203e-01 9.992206e-01 9.992208e-01 9.992210e-01 9.992212e-01 9.992214e-01 9.992215e-01 9.992216e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992221e-01 9.992222e-01 9.992224e-01 9.992225e-01 9.992226e-01 9.992227e-01 9.992229e-01 9.992230e-01 9.992231e-01 9.992233e-01 9.992235e-01 9.992236e-01 9.992238e-01 9.992239e-01 9.992241e-01 9.992242e-01 9.992243e-01 9.992243e-01 9.992242e-01 9.992240e-01 9.992234e-01 9.992224e-01 9.992208e-01 9.992182e-01 9.992141e-01 9.992078e-01 9.991979e-01 9.991821e-01 
9.991812e-01 9.991970e-01 9.992068e-01 9.992131e-01 9.992171e-01 9.992196e-01 9.992211e-01 9.992219e-01 9.992223e-01 9.992224e-01 9.992223e-01 9.992219e-01 9.992215e-01 9.992209e-01 9.992202e-01 9.992194e-01 9.992184e-01 9.992172e-01 9.992158e-01 9.992141e-01 9.992120e-01 9.992095e-01 9.992064e-01 9.992025e-01 9.991978e-01 9.991920e-01 9.991849e-01 9.991762e-01 9.991656e-01 9.991527e-01 9.991371e-01 9.991183e-01 9.990960e-01 9.990696e-01 9.990386e-01 9.990026e-01 9.989613e-01 9.989145e-01 9.988622e-01 9.988048e-01 9.987430e-01 9.986780e-01 9.986112e-01 9.985448e-01 9.984811e-01 9.984227e-01 9.983725e-01 9.983329e-01 9.983061e-01 9.982937e-01 9.982964e-01 9.983141e-01 9.983458e-01 9.983897e-01 9.984436e-01 9.985047e-01 9.985703e-01 9.986378e-01 9.987049e-01 9.987695e-01 9.988303e-01 9.988862e-01 9.989367e-01 9.989815e-01 9.990206e-01 9.990545e-01 9.990834e-01 9.991078e-01 9.991282e-01 9.991452e-01 9.991593e-01 9.991708e-01 9.991803e-01 9.991880e-01 9.991942e-01 9.991992e-01 9.992033e-01 9.992066e-01 9.992092e-01 9.992114e-01 9.992131e-01 9.992145e-01 9.992157e-01 9.992166e-01 9.992174e-01 9.992180e-01 9.992186e-01 9.992190e-01 9.992194e-01 9.992197e-01 9.992200e-01 9.992202e-01 9.992204e-01 9.992206e-01 9.992208e-01 9.992209e-01 9.992211e-01 9.992212e-01 9.992213e-01 9.992215e-01 9.992216e-01 9.992217e-01 9.992218e-01 9.992220e-01 9.992221e-01 9.992222e-01 9.992223e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992229e-01 9.992231e-01 9.992233e-01 9.992235e-01 9.992236e-01 9.992238e-01 9.992238e-01 9.992239e-01 9.992238e-01 9.992235e-01 9.992230e-01 9.992220e-01 9.992204e-01 9.992178e-01 9.992137e-01 9.992074e-01 9.991975e-01 9.991817e-01 
9.991808e-01 9.991966e-01 9.992065e-01 9.992127e-01 9.992167e-01 9.992192e-01 9.992207e-01 9.992215e-01 9.992219e-01 9.992219e-01 9.992217e-01 9.992214e-01 9.992209e-01 9.992203e-01 9.992195e-01 9.992186e-01 9.992174e-01 9.992161e-01 9.992145e-01 9.992125e-01 9.992100e-01 9.992070e-01 9.992032e-01 9.991985e-01 9.991927e-01 9.991856e-01 9.991766e-01 9.991656e-01 9.991521e-01 9.991354e-01 9.991151e-01 9.990903e-01 9.990605e-01 9.990248e-01 9.989823e-01 9.989323e-01 9.988741e-01 9.988073e-01 9.987317e-01 9.986474e-01 9.985555e-01 9.984574e-01 9.983555e-01 9.982528e-01 9.981532e-01 9.980611e-01 9.979811e-01 9.979174e-01 9.978741e-01 9.978536e-01 9.978574e-01 9.978853e-01 9.979356e-01 9.980053e-01 9.980903e-01 9.981862e-01 9.982883e-01 9.983922e-01 9.984943e-01 9.985916e-01 9.986820e-01 9.987640e-01 9.988371e-01 9.989011e-01 9.989563e-01 9.990033e-01 9.990429e-01 9.990760e-01 9.991034e-01 9.991258e-01 9.991442e-01 9.991591e-01 9.991711e-01 9.991808e-01 9.991886e-01 9.991949e-01 9.991999e-01 9.992039e-01 9.992071e-01 9.992096e-01 9.992117e-01 9.992133e-01 9.992146e-01 9.992157e-01 9.992166e-01 9.992173e-01 9.992179e-01 9.992184e-01 9.992188e-01 9.992191e-01 9.992194e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992204e-01 9.992206e-01 9.992207e-01 9.992209e-01 9.992210e-01 9.992211e-01 9.992212e-01 9.992214e-01 9.992215e-01 9.992216e-01 9.992217e-01 9.992219e-01 9.992220e-01 9.992222e-01 9.992223e-01 9.992225e-01 9.992227e-01 9.992228e-01 9.992230e-01 9.992232e-01 9.992233e-01 9.992234e-01 9.992235e-01 9.992234e-01 9.992231e-01 9.992226e-01 9.992216e-01 9.992200e-01 9.992174e-01 9.992134e-01 9.992071e-01 9.991972e-01 9.991814e-01 
9.991805e-01 9.991963e-01 9.992062e-01 9.992124e-01 9.992164e-01 9.992189e-01 9.992203e-01 9.992211e-01 9.992215e-01 9.992215e-01 9.992213e-01 9.992209e-01 9.992203e-01 9.992196e-01 9.992188e-01 9.992177e-01 9.992165e-01 9.992149e-01 9.992130e-01 9.992107e-01 9.992078e-01 9.992042e-01 9.991997e-01 9.991940e-01 9.991869e-01 9.991781e-01 9.991669e-01 9.991530e-01 9.991357e-01 9.991142e-01 9.990876e-01 9.990549e-01 9.990149e-01 9.989663e-01 9.989077e-01 9.988378e-01 9.987552e-01 9.986587e-01 9.985478e-01 9.984223e-01 9.982832e-01 9.981324e-01 9.979735e-01 9.978112e-01 9.976519e-01 9.975029e-01 9.973720e-01 9.972671e-01 9.971949e-01 9.971603e-01 9.971658e-01 9.972111e-01 9.972931e-01 9.974065e-01 9.975442e-01 9.976982e-01 9.978607e-01 9.980244e-01 9.981831e-01 9.983324e-01 9.984690e-01 9.985912e-01 9.986984e-01 9.987909e-01 9.988694e-01 9.989353e-01 9.989901e-01 9.990351e-01 9.990718e-01 9.991016e-01 9.991256e-01 9.991448e-01 9.991602e-01 9.991725e-01 9.991822e-01 9.991899e-01 9.991960e-01 9.992009e-01 9.992047e-01 9.992077e-01 9.992101e-01 9.992120e-01 9.992136e-01 9.992148e-01 9.992158e-01 9.992166e-01 9.992172e-01 9.992178e-01 9.992182e-01 9.992186e-01 9.992189e-01 9.992192e-01 9.992194e-01 9.992197e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992203e-01 9.992204e-01 9.992206e-01 9.992207e-01 9.992208e-01 9.992210e-01 9.992211e-01 9.992212e-01 9.992213e-01 9.992215e-01 9.992216e-01 9.992218e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992231e-01 9.992231e-01 9.992230e-01 9.992228e-01 9.992223e-01 9.992213e-01 9.992197e-01 9.992171e-01 9.992131e-01 9.992068e-01 9.991969e-01 9.991811e-01 
9.991802e-01 9.991960e-01 9.992059e-01 9.992121e-01 9.992161e-01 9.992185e-01 9.992200e-01 9.992208e-01 9.992211e-01 9.992211e-01 9.992209e-01 9.992204e-01 9.992198e-01 9.992190e-01 9.992181e-01 9.992169e-01 9.992155e-01 9.992137e-01 9.992116e-01 9.992089e-01 9.992055e-01 9.992012e-01 9.991958e-01 9.991889e-01 9.991803e-01 9.991693e-01 9.991554e-01 9.991379e-01 9.991158e-01 9.990881e-01 9.990533e-01 9.990099e-01 9.989561e-01 9.988897e-01 9.988084e-01 9.987097e-01 9.985910e-01 9.984499e-01 9.982848e-01 9.980947e-01 9.978801e-01 9.976436e-01 9.973902e-01 9.971276e-01 9.968661e-01 9.966185e-01 9.963987e-01 9.962208e-01 9.960972e-01 9.960371e-01 9.960452e-01 9.961209e-01 9.962587e-01 9.964487e-01 9.966779e-01 9.969321e-01 9.971974e-01 9.974612e-01 9.977137e-01 9.979474e-01 9.981579e-01 9.983431e-01 9.985028e-01 9.986381e-01 9.987511e-01 9.988444e-01 9.989205e-01 9.989821e-01 9.990317e-01 9.990712e-01 9.991027e-01 9.991276e-01 9.991472e-01 9.991626e-01 9.991747e-01 9.991843e-01 9.991917e-01 9.991975e-01 9.992021e-01 9.992057e-01 9.992085e-01 9.992108e-01 9.992125e-01 9.992139e-01 9.992150e-01 9.992159e-01 9.992167e-01 9.992173e-01 9.992177e-01 9.992182e-01 9.992185e-01 9.992188e-01 9.992190e-01 9.992193e-01 9.992195e-01 9.992196e-01 9.992198e-01 9.992199e-01 9.992201e-01 9.992202e-01 9.992203e-01 9.992205e-01 9.992206e-01 9.992207e-01 9.992209e-01 9.992210e-01 9.992211e-01 9.992213e-01 9.992214e-01 9.992216e-01 9.992218e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992225e-01 9.992227e-01 9.992228e-01 9.992228e-01 9.992227e-01 9.992225e-01 9.992220e-01 9.992210e-01 9.992194e-01 9.992169e-01 9.992128e-01 9.992065e-01 9.991966e-01 9.991808e-01 
