%t=2.837250e-10
9.98953446e-01 9.98953203e-01 
9.99028190e-01 9.99028027e-01 
9.99080920e-01 9.99080813e-01 
9.99118361e-01 9.99118295e-01 
9.99145116e-01 9.99145080e-01 
9.99164355e-01 9.99164341e-01 
9.99178272e-01 9.99178276e-01 
9.99188399e-01 9.99188416e-01 
9.99195812e-01 9.99195839e-01 
9.99201270e-01 9.99201305e-01 
9.99205313e-01 9.99205355e-01 
9.99208327e-01 9.99208375e-01 
9.99210590e-01 9.99210642e-01 
9.99212302e-01 9.99212358e-01 
9.99213608e-01 9.99213668e-01 
9.99214615e-01 9.99214676e-01 
9.99215398e-01 9.99215462e-01 
9.99216015e-01 9.99216080e-01 
9.99216507e-01 9.99216574e-01 
9.99216906e-01 9.99216974e-01 
9.99217234e-01 9.99217303e-01 
9.99217509e-01 9.99217578e-01 
9.99217743e-01 9.99217813e-01 
9.99217946e-01 9.99218017e-01 
9.99218127e-01 9.99218198e-01 
9.99218290e-01 9.99218361e-01 
9.99218441e-01 9.99218512e-01 
9.99218584e-01 9.99218655e-01 
9.99218721e-01 9.99218792e-01 
9.99218855e-01 9.99218926e-01 
9.99218989e-01 9.99219059e-01 
9.99219124e-01 9.99219194e-01 
9.99219263e-01 9.99219333e-01 
9.99219407e-01 9.99219477e-01 
9.99219558e-01 9.99219627e-01 
9.99219717e-01 9.99219785e-01 
9.99219885e-01 9.99219952e-01 
9.99220063e-01 9.99220129e-01 
9.99220250e-01 9.99220316e-01 
9.99220446e-01 9.99220512e-01 
9.99220649e-01 9.99220714e-01 
9.99220854e-01 9.99220918e-01 
9.99221053e-01 9.99221116e-01 
9.99221234e-01 9.99221296e-01 
9.99221377e-01 9.99221438e-01 
9.99221453e-01 9.99221513e-01 
9.99221416e-01 9.99221475e-01 
9.99221200e-01 9.99221259e-01 
9.99220705e-01 9.99220765e-01 
9.99219786e-01 9.99219847e-01 
9.99218222e-01 9.99218288e-01 
9.99215684e-01 9.99215760e-01 
9.99211668e-01 9.99211765e-01 
9.99205383e-01 9.99205516e-01 
9.99195511e-01 9.99195690e-01 
9.99179668e-01 9.99179843e-01 
9.99178959e-01 9.99179158e-01 
9.99194795e-01 9.99194983e-01 
9.99204625e-01 9.99204761e-01 
9.99210838e-01 9.99210931e-01 
9.99214746e-01 9.99214816e-01 
9.99217138e-01 9.99217196e-01 
9.99218511e-01 9.99218563e-01 
9.99219182e-01 9.99219231e-01 
9.99219355e-01 9.99219402e-01 
9.99219155e-01 9.99219201e-01 
9.99218650e-01 9.99218695e-01 
9.99217866e-01 9.99217910e-01 
9.99216793e-01 9.99216835e-01 
9.99215384e-01 9.99215424e-01 
9.99213555e-01 9.99213593e-01 
9.99211176e-01 9.99211212e-01 
9.99208062e-01 9.99208094e-01 
9.99203947e-01 9.99203975e-01 
9.99198464e-01 9.99198485e-01 
9.99191096e-01 9.99191109e-01 
9.99181121e-01 9.99181124e-01 
9.99167520e-01 9.99167510e-01 
9.99148847e-01 9.99148820e-01 
9.99123028e-01 9.99122977e-01 
9.99087069e-01 9.99086984e-01 
9.99036593e-01 9.99036463e-01 
9.98965154e-01 9.98964957e-01 
9.98863162e-01 9.98862866e-01 
9.98716247e-01 9.98715803e-01 
9.98502754e-01 9.98502084e-01 
9.98189965e-01 9.98188938e-01 
9.97728467e-01 9.97726868e-01 
9.97043978e-01 9.97041448e-01 
9.96025880e-01 9.96021816e-01 
9.94511882e-01 9.94505278e-01 
9.92268990e-01 9.92258189e-01 
9.88972614e-01 9.88954947e-01 
9.84188709e-01 9.84160025e-01 
9.77368580e-01 9.77322742e-01 
9.67871569e-01 9.67800087e-01 
9.55034637e-01 9.54926757e-01 
9.38304615e-01 9.38148248e-01 
9.17432349e-01 9.17216004e-01 
8.92696202e-01 8.92411642e-01 
8.65085493e-01 8.64730197e-01 
8.36355927e-01 8.35934218e-01 
8.08892394e-01 8.08414604e-01 
7.85379557e-01 7.84859657e-01 
7.68354816e-01 7.67807786e-01 
7.59759138e-01 7.59199342e-01 
7.60592380e-01 7.60033439e-01 
7.70740144e-01 7.70195787e-01 
7.88998121e-01 7.88482928e-01 
8.13288350e-01 8.12817345e-01 
8.41030351e-01 8.40617140e-01 
8.69591456e-01 8.69245557e-01 
8.96708641e-01 8.96433333e-01 
9.20776220e-01 9.20568051e-01 
9.40941706e-01 9.40791884e-01 
9.57023945e-01 9.56920859e-01 
9.69322936e-01 9.69254700e-01 
9.78404503e-01 9.78360720e-01 
9.84920474e-01 9.84893016e-01 
9.89489792e-01 9.89472819e-01 
9.92638036e-01 9.92627610e-01 
9.94779400e-01 9.94772988e-01 
9.96223369e-01 9.96219395e-01 
9.97192314e-01 9.97189821e-01 
9.97841453e-01 9.97839864e-01 
9.98276852e-01 9.98275823e-01 
9.98569909e-01 9.98569231e-01 
9.98768207e-01 9.98767755e-01 
9.98903276e-01 9.98902973e-01 
9.98995969e-01 9.98995765e-01 
9.99060087e-01 9.99059952e-01 
9.99104798e-01 9.99104712e-01 
9.99136225e-01 9.99136173e-01 
9.99158485e-01 9.99158459e-01 
9.99174369e-01 9.99174362e-01 
9.99185783e-01 9.99185792e-01 
9.99194043e-01 9.99194062e-01 
9.99200059e-01 9.99200088e-01 
9.99204472e-01 9.99204508e-01 
9.99207732e-01 9.99207774e-01 
9.99210158e-01 9.99210204e-01 
9.99211978e-01 9.99212028e-01 
9.99213355e-01 9.99213408e-01 
9.99214408e-01 9.99214464e-01 
9.99215221e-01 9.99215279e-01 
9.99215858e-01 9.99215917e-01 
9.99216362e-01 9.99216423e-01 
9.99216768e-01 9.99216830e-01 
9.99217100e-01 9.99217163e-01 
9.99217376e-01 9.99217440e-01 
9.99217611e-01 9.99217675e-01 
9.99217814e-01 9.99217879e-01 
9.99217994e-01 9.99218059e-01 
9.99218156e-01 9.99218221e-01 
9.99218306e-01 9.99218372e-01 
9.99218448e-01 9.99218513e-01 
9.99218584e-01 9.99218649e-01 
9.99218718e-01 9.99218783e-01 
9.99218851e-01 9.99218916e-01 
9.99218986e-01 9.99219050e-01 
9.99219125e-01 9.99219189e-01 
9.99219269e-01 9.99219333e-01 
9.99219420e-01 9.99219483e-01 
9.99219579e-01 9.99219642e-01 
9.99219748e-01 9.99219810e-01 
9.99219926e-01 9.99219988e-01 
9.99220115e-01 9.99220176e-01 
9.99220312e-01 9.99220373e-01 
9.99220517e-01 9.99220576e-01 
9.99220723e-01 9.99220782e-01 
9.99220925e-01 9.99220982e-01 
9.99221107e-01 9.99221164e-01 
9.99221253e-01 9.99221309e-01 
9.99221331e-01 9.99221386e-01 
9.99221296e-01 9.99221352e-01 
9.99221083e-01 9.99221138e-01 
9.99220592e-01 9.99220647e-01 
9.99219675e-01 9.99219732e-01 
9.99218113e-01 9.99218175e-01 
9.99215578e-01 9.99215650e-01 
9.99211564e-01 9.99211657e-01 
9.99205280e-01 9.99205410e-01 
9.99195408e-01 9.99195583e-01 
9.99179565e-01 9.99179736e-01 
9.99178882e-01 9.99179081e-01 
9.99194720e-01 9.99194906e-01 
9.99204550e-01 9.99204683e-01 
9.99210762e-01 9.99210853e-01 
9.99214668e-01 9.99214736e-01 
9.99217058e-01 9.99217113e-01 
9.99218427e-01 9.99218476e-01 
9.99219093e-01 9.99219139e-01 
9.99219257e-01 9.99219301e-01 
9.99219045e-01 9.99219087e-01 
9.99218522e-01 9.99218563e-01 
9.99217712e-01 9.99217752e-01 
9.99216599e-01 9.99216637e-01 
9.99215130e-01 9.99215167e-01 
9.99213212e-01 9.99213247e-01 
9.99210702e-01 9.99210733e-01 
9.99207389e-01 9.99207417e-01 
9.99202979e-01 9.99203001e-01 
9.99197050e-01 9.99197067e-01 
9.99189012e-01 9.99189020e-01 
9.99178022e-01 9.99178019e-01 
9.99162874e-01 9.99162857e-01 
9.99141827e-01 9.99141790e-01 
9.99112335e-01 9.99112271e-01 
9.99070643e-01 9.99070540e-01 
9.99011136e-01 9.99010978e-01 
9.98925337e-01 9.98925097e-01 
9.98800304e-01 9.98799940e-01 
9.98616114e-01 9.98615558e-01 
9.98341907e-01 9.98341044e-01 
9.97929711e-01 9.97928347e-01 
9.97304970e-01 9.97302775e-01 
9.96352314e-01 9.96348712e-01 
9.94894826e-01 9.94888818e-01 
9.92665187e-01 9.92655050e-01 
9.89268121e-01 9.89250933e-01 
9.84136590e-01 9.84107543e-01 
9.76490450e-01 9.76441974e-01 
9.65316791e-01 9.65237713e-01 
9.49404935e-01 9.49280165e-01 
9.27479632e-01 9.27291177e-01 
8.98469613e-01 8.98199661e-01 
8.61907271e-01 8.61543244e-01 
8.18374867e-01 8.17914750e-01 
7.69827148e-01 7.69282156e-01 
7.19601553e-01 7.18993785e-01 
6.72028255e-01 6.71383809e-01 
6.31732616e-01 6.31073557e-01 
6.02856556e-01 6.02195708e-01 
5.88418582e-01 5.87759189e-01 
5.89915995e-01 5.89255725e-01 
6.07160271e-01 6.06497480e-01 
6.38306856e-01 6.37646569e-01 
6.80079720e-01 6.79436835e-01 
7.28222673e-01 7.27620618e-01 
7.78166179e-01 7.77630979e-01 
8.25784929e-01 8.25337180e-01 
8.68026527e-01 8.67675264e-01 
9.03214056e-01 9.02955372e-01 
9.30969459e-01 9.30789756e-01 
9.51867507e-01 9.51748851e-01 
9.67003857e-01 9.66928690e-01 
9.77626825e-01 9.77580675e-01 
9.84898916e-01 9.84871170e-01 
9.89783630e-01 9.89767132e-01 
9.93020062e-01 9.93010271e-01 
9.95145016e-01 9.95139170e-01 
9.96533217e-01 9.96529683e-01 
9.97438774e-01 9.97436600e-01 
9.98030425e-01 9.98029061e-01 
9.98418593e-01 9.98417720e-01 
9.98674849e-01 9.98674281e-01 
9.98845344e-01 9.98844968e-01 
9.98959786e-01 9.98959536e-01 
9.99037334e-01 9.99037168e-01 
9.99090391e-01 9.99090283e-01 
9.99127040e-01 9.99126973e-01 
9.99152590e-01 9.99152553e-01 
9.99170561e-01 9.99170545e-01 
9.99183307e-01 9.99183307e-01 
9.99192420e-01 9.99192433e-01 
9.99198986e-01 9.99199008e-01 
9.99203753e-01 9.99203783e-01 
9.99207241e-01 9.99207277e-01 
9.99209814e-01 9.99209855e-01 
9.99211728e-01 9.99211772e-01 
9.99213165e-01 9.99213213e-01 
9.99214255e-01 9.99214305e-01 
9.99215090e-01 9.99215143e-01 
9.99215740e-01 9.99215794e-01 
9.99216251e-01 9.99216307e-01 
9.99216660e-01 9.99216717e-01 
9.99216993e-01 9.99217050e-01 
9.99217269e-01 9.99217327e-01 
9.99217502e-01 9.99217561e-01 
9.99217703e-01 9.99217763e-01 
9.99217881e-01 9.99217941e-01 
9.99218042e-01 9.99218102e-01 
9.99218190e-01 9.99218250e-01 
9.99218330e-01 9.99218390e-01 
9.99218464e-01 9.99218524e-01 
9.99218597e-01 9.99218657e-01 
9.99218729e-01 9.99218789e-01 
9.99218863e-01 9.99218923e-01 
9.99219002e-01 9.99219061e-01 
9.99219145e-01 9.99219204e-01 
9.99219296e-01 9.99219355e-01 
9.99219456e-01 9.99219514e-01 
9.99219625e-01 9.99219682e-01 
9.99219804e-01 9.99219861e-01 
9.99219993e-01 9.99220049e-01 
9.99220192e-01 9.99220248e-01 
9.99220398e-01 9.99220453e-01 
9.99220606e-01 9.99220660e-01 
9.99220809e-01 9.99220862e-01 
9.99220993e-01 9.99221046e-01 
9.99221141e-01 9.99221193e-01 
9.99221221e-01 9.99221272e-01 
9.99221189e-01 9.99221240e-01 
9.99220978e-01 9.99221029e-01 
9.99220489e-01 9.99220540e-01 
9.99219574e-01 9.99219628e-01 
9.99218015e-01 9.99218073e-01 
9.99215482e-01 9.99215550e-01 
9.99211470e-01 9.99211559e-01 
9.99205187e-01 9.99205313e-01 
9.99195316e-01 9.99195486e-01 
9.99179471e-01 9.99179638e-01 
9.99178819e-01 9.99179017e-01 
9.99194659e-01 9.99194843e-01 
9.99204490e-01 9.99204621e-01 
9.99210701e-01 9.99210790e-01 
9.99214608e-01 9.99214672e-01 
9.99216997e-01 9.99217049e-01 
9.99218364e-01 9.99218410e-01 
9.99219027e-01 9.99219070e-01 
9.99219188e-01 9.99219229e-01 
9.99218968e-01 9.99219007e-01 
9.99218434e-01 9.99218472e-01 
9.99217605e-01 9.99217642e-01 
9.99216463e-01 9.99216498e-01 
9.99214949e-01 9.99214982e-01 
9.99212960e-01 9.99212991e-01 
9.99210340e-01 9.99210368e-01 
9.99206857e-01 9.99206881e-01 
9.99202183e-01 9.99202202e-01 
9.99195848e-01 9.99195861e-01 
9.99187180e-01 9.99187184e-01 
9.99175208e-01 9.99175200e-01 
9.99158521e-01 9.99158497e-01 
9.99135043e-01 9.99134997e-01 
9.99101682e-01 9.99101605e-01 
9.99053770e-01 9.99053649e-01 
9.98984172e-01 9.98983985e-01 
9.98881840e-01 9.98881552e-01 
9.98729474e-01 9.98729030e-01 
9.98499733e-01 9.98499038e-01 
9.98149103e-01 9.98147994e-01 
9.97608078e-01 9.97606269e-01 
9.96765613e-01 9.96762598e-01 
9.95445029e-01 9.95439895e-01 
9.93367702e-01 9.93358814e-01 
9.90100680e-01 9.90085136e-01 
9.84985791e-01 9.84958556e-01 
9.77053315e-01 9.77005990e-01 
9.64936144e-01 9.64855528e-01 
9.46823959e-01 9.46691057e-01 
9.20529877e-01 9.20320691e-01 
8.83768265e-01 8.83458219e-01 
8.34722416e-01 8.34295275e-01 
7.72863804e-01 7.72322755e-01 
6.99771693e-01 6.99146100e-01 
6.19524934e-01 6.18865880e-01 
5.38317335e-01 5.37681458e-01 
4.63345390e-01 4.62775256e-01 
4.01448624e-01 4.00960130e-01 
3.58064235e-01 3.57645411e-01 
3.36746213e-01 3.36364517e-01 
3.39114273e-01 3.38727286e-01 
3.64934113e-01 3.64500709e-01 
4.12124706e-01 4.11616116e-01 
4.76714315e-01 4.76124211e-01 
5.52974162e-01 5.52324387e-01 
6.34003878e-01 6.33340950e-01 
7.12832094e-01 7.12212870e-01 
7.83718506e-01 7.83190774e-01 
8.43108867e-01 8.42697275e-01 
8.89852703e-01 8.89556626e-01 
9.24722798e-01 9.24524173e-01 
9.49603173e-01 9.49477298e-01 
9.66732011e-01 9.66655635e-01 
9.78200696e-01 9.78155738e-01 
9.85721042e-01 9.85695047e-01 
9.90579567e-01 9.90564636e-01 
9.93688028e-01 9.93679425e-01 
9.95666276e-01 9.95661261e-01 
9.96923372e-01 9.96920396e-01 
9.97723647e-01 9.97721842e-01 
9.98235457e-01 9.98234337e-01 
9.98565054e-01 9.98564343e-01 
9.98779169e-01 9.98778709e-01 
9.98919665e-01 9.98919364e-01 
9.99012858e-01 9.99012659e-01 
9.99075368e-01 9.99075238e-01 
9.99117766e-01 9.99117684e-01 
9.99146836e-01 9.99146787e-01 
9.99166975e-01 9.99166950e-01 
9.99181064e-01 9.99181057e-01 
9.99191011e-01 9.99191018e-01 
9.99198097e-01 9.99198114e-01 
9.99203189e-01 9.99203213e-01 
9.99206878e-01 9.99206908e-01 
9.99209574e-01 9.99209610e-01 
9.99211563e-01 9.99211603e-01 
9.99213044e-01 9.99213087e-01 
9.99214159e-01 9.99214205e-01 
9.99215008e-01 9.99215056e-01 
9.99215663e-01 9.99215712e-01 
9.99216176e-01 9.99216226e-01 
9.99216583e-01 9.99216635e-01 
9.99216913e-01 9.99216966e-01 
9.99217186e-01 9.99217239e-01 
9.99217415e-01 9.99217470e-01 
9.99217613e-01 9.99217668e-01 
9.99217788e-01 9.99217843e-01 
9.99217945e-01 9.99218000e-01 
9.99218090e-01 9.99218146e-01 
9.99218228e-01 9.99218283e-01 
9.99218360e-01 9.99218416e-01 
9.99218491e-01 9.99218546e-01 
9.99218622e-01 9.99218677e-01 
9.99218755e-01 9.99218810e-01 
9.99218892e-01 9.99218947e-01 
9.99219036e-01 9.99219090e-01 
9.99219186e-01 9.99219240e-01 
9.99219346e-01 9.99219399e-01 
9.99219515e-01 9.99219568e-01 
9.99219694e-01 9.99219747e-01 
9.99219884e-01 9.99219936e-01 
9.99220084e-01 9.99220135e-01 
9.99220291e-01 9.99220341e-01 
9.99220500e-01 9.99220550e-01 
9.99220704e-01 9.99220753e-01 
9.99220890e-01 9.99220939e-01 
9.99221040e-01 9.99221088e-01 
9.99221122e-01 9.99221169e-01 
9.99221092e-01 9.99221139e-01 
9.99220883e-01 9.99220930e-01 
9.99220396e-01 9.99220444e-01 
9.99219483e-01 9.99219533e-01 
9.99217926e-01 9.99217981e-01 
9.99215395e-01 9.99215460e-01 
9.99211384e-01 9.99211470e-01 
9.99205102e-01 9.99205225e-01 
9.99195231e-01 9.99195399e-01 
9.99179386e-01 9.99179549e-01 
9.99178769e-01 9.99178967e-01 
9.99194610e-01 9.99194793e-01 
9.99204443e-01 9.99204572e-01 
9.99210655e-01 9.99210742e-01 
9.99214563e-01 9.99214625e-01 
9.99216953e-01 9.99217003e-01 
9.99218322e-01 9.99218366e-01 
9.99218986e-01 9.99219026e-01 
9.99219146e-01 9.99219185e-01 
9.99218925e-01 9.99218962e-01 
9.99218387e-01 9.99218423e-01 
9.99217550e-01 9.99217584e-01 
9.99216392e-01 9.99216425e-01 
9.99214850e-01 9.99214881e-01 
9.99212813e-01 9.99212841e-01 
9.99210111e-01 9.99210136e-01 
9.99206496e-01 9.99206517e-01 
9.99201607e-01 9.99201623e-01 
9.99194924e-01 9.99194933e-01 
9.99185694e-01 9.99185694e-01 
9.99172812e-01 9.99172800e-01 
9.99154648e-01 9.99154619e-01 
9.99128755e-01 9.99128702e-01 
9.99091416e-01 9.99091327e-01 
9.99036894e-01 9.99036754e-01 
9.98956215e-01 9.98955997e-01 
9.98835144e-01 9.98834803e-01 
9.98650825e-01 9.98650288e-01 
9.98366201e-01 9.98365339e-01 
9.97920758e-01 9.97919339e-01 
9.97215271e-01 9.97212880e-01 
9.96087005e-01 9.96082875e-01 
9.94270099e-01 9.94262807e-01 
9.91334044e-01 9.91320964e-01 
9.86592064e-01 9.86568423e-01 
9.78973241e-01 9.78930630e-01 
9.66862521e-01 9.66786894e-01 
9.47939868e-01 9.47809625e-01 
9.19103402e-01 9.18889387e-01 
8.76638774e-01 8.76309474e-01 
8.16852715e-01 8.16387837e-01 
7.37304136e-01 7.36714801e-01 
6.38407140e-01 6.37751119e-01 
5.24636771e-01 5.24011909e-01 
4.04366192e-01 4.03877443e-01 
2.88049163e-01 2.87768236e-01 
1.85656596e-01 1.85600814e-01 
1.04774126e-01 1.04912408e-01 
5.00790997e-02 5.03518311e-02 
2.38869375e-02 2.42235017e-02 
2.70011742e-02 2.73286830e-02 
5.92507302e-02 5.94967645e-02 
1.19440091e-01 1.19536167e-01 
2.04749995e-01 2.04641925e-01 
3.09935095e-01 3.09601366e-01 
4.26969428e-01 4.26439006e-01 
5.45828964e-01 5.45182102e-01 
6.56524944e-01 6.55867430e-01 
7.51516774e-01 7.50939930e-01 
8.27180364e-01 8.26732993e-01 
8.83675958e-01 8.83362575e-01 
9.23662700e-01 9.23460274e-01 
9.50790120e-01 9.50667168e-01 
9.68608221e-01 9.68536723e-01 
9.80037369e-01 9.79996918e-01 
9.87247954e-01 9.87225370e-01 
9.91748755e-01 9.91736159e-01 
9.94541919e-01 9.94534829e-01 
9.96272455e-01 9.96268396e-01 
9.97346619e-01 9.97344240e-01 
9.98016609e-01 9.98015179e-01 
9.98437598e-01 9.98436716e-01 
9.98704631e-01 9.98704073e-01 
9.98875876e-01 9.98875516e-01 
9.98987016e-01 9.98986783e-01 
9.99060058e-01 9.99059905e-01 
9.99108669e-01 9.99108572e-01 
9.99141424e-01 9.99141364e-01 
9.99163758e-01 9.99163725e-01 
9.99179158e-01 9.99179145e-01 
9.99189891e-01 9.99189891e-01 
9.99197445e-01 9.99197457e-01 
9.99202814e-01 9.99202834e-01 
9.99206665e-01 9.99206692e-01 
9.99209454e-01 9.99209486e-01 
9.99211494e-01 9.99211529e-01 
9.99213000e-01 9.99213039e-01 
9.99214126e-01 9.99214167e-01 
9.99214977e-01 9.99215020e-01 
9.99215629e-01 9.99215674e-01 
9.99216136e-01 9.99216183e-01 
9.99216537e-01 9.99216585e-01 
9.99216861e-01 9.99216910e-01 
9.99217127e-01 9.99217176e-01 
9.99217350e-01 9.99217401e-01 
9.99217543e-01 9.99217593e-01 
9.99217712e-01 9.99217763e-01 
9.99217866e-01 9.99217917e-01 
9.99218007e-01 9.99218058e-01 
9.99218141e-01 9.99218193e-01 
9.99218271e-01 9.99218322e-01 
9.99218399e-01 9.99218451e-01 
9.99218528e-01 9.99218579e-01 
9.99218660e-01 9.99218711e-01 
9.99218796e-01 9.99218846e-01 
9.99218938e-01 9.99218988e-01 
9.99219088e-01 9.99219138e-01 
9.99219247e-01 9.99219297e-01 
9.99219416e-01 9.99219465e-01 
9.99219596e-01 9.99219644e-01 
9.99219786e-01 9.99219834e-01 
9.99219987e-01 9.99220034e-01 
9.99220194e-01 9.99220241e-01 
9.99220404e-01 9.99220451e-01 
9.99220610e-01 9.99220655e-01 
9.99220797e-01 9.99220843e-01 
9.99220948e-01 9.99220993e-01 
9.99221032e-01 9.99221076e-01 
9.99221004e-01 9.99221047e-01 
9.99220797e-01 9.99220841e-01 
9.99220311e-01 9.99220356e-01 
9.99219401e-01 9.99219448e-01 
9.99217846e-01 9.99217897e-01 
9.99215315e-01 9.99215377e-01 
9.99211306e-01 9.99211390e-01 
9.99205025e-01 9.99205145e-01 
9.99195155e-01 9.99195319e-01 
9.99179309e-01 9.99179468e-01 
9.99178731e-01 9.99178929e-01 
9.99194574e-01 9.99194756e-01 
9.99204408e-01 9.99204536e-01 
9.99210623e-01 9.99210709e-01 
9.99214534e-01 9.99214594e-01 
9.99216927e-01 9.99216975e-01 
9.99218300e-01 9.99218342e-01 
9.99218969e-01 9.99219007e-01 
9.99219134e-01 9.99219171e-01 
9.99218919e-01 9.99218953e-01 
9.99218385e-01 9.99218419e-01 
9.99217551e-01 9.99217583e-01 
9.99216393e-01 9.99216423e-01 
9.99214842e-01 9.99214871e-01 
9.99212783e-01 9.99212810e-01 
9.99210037e-01 9.99210060e-01 
9.99206337e-01 9.99206356e-01 
9.99201295e-01 9.99201309e-01 
9.99194344e-01 9.99194351e-01 
9.99184652e-01 9.99184649e-01 
9.99170979e-01 9.99170963e-01 
9.99151464e-01 9.99151429e-01 
9.99123259e-01 9.99123198e-01 
9.99081950e-01 9.99081850e-01 
9.99020575e-01 9.99020416e-01 
9.98927988e-01 9.98927737e-01 
9.98786086e-01 9.98785688e-01 
9.98565100e-01 9.98564456e-01 
9.98215567e-01 9.98214504e-01 
9.97654707e-01 9.97652905e-01 
9.96743406e-01 9.96740265e-01 
9.95247782e-01 9.95242163e-01 
9.92776123e-01 9.92765855e-01 
9.88678248e-01 9.88659219e-01 
9.81891559e-01 9.81856160e-01 
9.70721295e-01 9.70656045e-01 
9.52562972e-01 9.52445676e-01 
9.23633864e-01 9.23432136e-01 
8.78902066e-01 8.78577754e-01 
8.12575126e-01 8.12101143e-01 
7.19590890e-01 7.18982234e-01 
5.98189014e-01 5.97532283e-01 
4.52571553e-01 4.52019164e-01 
2.93587987e-01 2.93299458e-01 
1.36056005e-01 1.36123136e-01 
-5.95798979e-03 -5.54093611e-03 
-1.22763076e-01 -1.22070407e-01 
-2.09771126e-01 -2.08896586e-01 
-2.66022174e-01 -2.65046574e-01 
-2.92144680e-01 -2.91128194e-01 
-2.88817467e-01 -2.87807698e-01 
-2.56045789e-01 -2.55091824e-01 
-1.93247124e-01 -1.92412727e-01 
-1.00136650e-01 -9.95054858e-02 
2.16375369e-02 2.19744253e-02 
1.66547550e-01 1.66528261e-01 
3.24105220e-01 3.23743951e-01 
4.80144468e-01 4.79549642e-01 
6.20692597e-01 6.20026158e-01 
7.36300916e-01 7.35704157e-01 
8.24011455e-01 8.23556550e-01 
8.86233829e-01 8.85926399e-01 
9.28112798e-01 9.27922658e-01 
9.55214936e-01 9.55104452e-01 
9.72269255e-01 9.72207606e-01 
9.82797907e-01 9.82764263e-01 
9.89219903e-01 9.89201671e-01 
9.93111634e-01 9.93101700e-01 
9.95465322e-01 9.95459823e-01 
9.96891309e-01 9.96888195e-01 
9.97759513e-01 9.97757700e-01 
9.98292156e-01 9.98291069e-01 
9.98622167e-01 9.98621498e-01 
9.98829022e-01 9.98828600e-01 
9.98960362e-01 9.98960091e-01 
9.99044900e-01 9.99044725e-01 
9.99100076e-01 9.99099964e-01 
9.99136588e-01 9.99136519e-01 
9.99161074e-01 9.99161034e-01 
9.99177704e-01 9.99177685e-01 
9.99189135e-01 9.99189131e-01 
9.99197081e-01 9.99197088e-01 
9.99202664e-01 9.99202680e-01 
9.99206628e-01 9.99206650e-01 
9.99209470e-01 9.99209498e-01 
9.99211531e-01 9.99211563e-01 
9.99213040e-01 9.99213075e-01 
9.99214159e-01 9.99214197e-01 
9.99214999e-01 9.99215039e-01 
9.99215638e-01 9.99215680e-01 
9.99216133e-01 9.99216176e-01 
9.99216522e-01 9.99216567e-01 
9.99216835e-01 9.99216880e-01 
9.99217091e-01 9.99217137e-01 
9.99217306e-01 9.99217353e-01 
9.99217491e-01 9.99217538e-01 
9.99217654e-01 9.99217701e-01 
9.99217802e-01 9.99217849e-01 
9.99217939e-01 9.99217986e-01 
9.99218069e-01 9.99218116e-01 
9.99218195e-01 9.99218243e-01 
9.99218321e-01 9.99218368e-01 
9.99218447e-01 9.99218494e-01 
9.99218577e-01 9.99218624e-01 
9.99218711e-01 9.99218758e-01 
9.99218852e-01 9.99218899e-01 
9.99219001e-01 9.99219047e-01 
9.99219160e-01 9.99219205e-01 
9.99219328e-01 9.99219374e-01 
9.99219508e-01 9.99219553e-01 
9.99219699e-01 9.99219743e-01 
9.99219899e-01 9.99219943e-01 
9.99220107e-01 9.99220151e-01 
9.99220318e-01 9.99220361e-01 
9.99220525e-01 9.99220567e-01 
9.99220713e-01 9.99220755e-01 
9.99220865e-01 9.99220907e-01 
9.99220950e-01 9.99220991e-01 
9.99220924e-01 9.99220965e-01 
9.99220718e-01 9.99220759e-01 
9.99220235e-01 9.99220277e-01 
9.99219326e-01 9.99219370e-01 
9.99217772e-01 9.99217821e-01 
9.99215244e-01 9.99215303e-01 
9.99211236e-01 9.99211316e-01 
9.99204955e-01 9.99205073e-01 
9.99195085e-01 9.99195246e-01 
9.99179239e-01 9.99179394e-01 
9.99178704e-01 9.99178903e-01 
9.99194549e-01 9.99194731e-01 
9.99204386e-01 9.99204513e-01 
9.99210605e-01 9.99210689e-01 
9.99214520e-01 9.99214579e-01 
9.99216919e-01 9.99216965e-01 
9.99218299e-01 9.99218338e-01 
9.99218976e-01 9.99219012e-01 
9.99219152e-01 9.99219186e-01 
9.99218949e-01 9.99218981e-01 
9.99218429e-01 9.99218461e-01 
9.99217611e-01 9.99217641e-01 
9.99216469e-01 9.99216497e-01 
9.99214933e-01 9.99214960e-01 
9.99212885e-01 9.99212909e-01 
9.99210136e-01 9.99210158e-01 
9.99206409e-01 9.99206426e-01 
9.99201291e-01 9.99201303e-01 
9.99194174e-01 9.99194179e-01 
9.99184151e-01 9.99184146e-01 
