%t=2.837250e-10
-5.72931908e-05 -5.76383783e-05 
-6.60968100e-05 -6.64546262e-05 
-7.40112086e-05 -7.43809790e-05 
-8.09349544e-05 -8.13156008e-05 
-8.67993055e-05 -8.71893922e-05 
-9.15690414e-05 -9.19668267e-05 
-9.52415426e-05 -9.56450316e-05 
-9.78443110e-05 -9.82513095e-05 
-9.94312265e-05 -9.98393936e-05 
-1.00077897e-04 -1.00484795e-04 
-9.98764886e-05 -1.00279629e-04 
-9.89303986e-05 -9.93272820e-05 
-9.73491188e-05 -9.77372723e-05 
-9.52435445e-05 -9.56205493e-05 
-9.27219335e-05 -9.30854483e-05 
-8.98866315e-05 -9.02344099e-05 
-8.68316126e-05 -8.71615141e-05 
-8.36408184e-05 -8.39508142e-05 
-8.03872336e-05 -8.06754079e-05 
-7.71326011e-05 -7.73971476e-05 
-7.39276602e-05 -7.41668755e-05 
-7.08127867e-05 -7.10250599e-05 
-6.78189142e-05 -6.80027142e-05 
-6.49686302e-05 -6.51224906e-05 
-6.22773544e-05 -6.23998569e-05 
-5.97545239e-05 -5.98442797e-05 
-5.74047302e-05 -5.74603603e-05 
-5.52287674e-05 -5.52488816e-05 
-5.32245681e-05 -5.32077431e-05 
-5.13880144e-05 -5.13327705e-05 
-4.97136231e-05 -4.96183994e-05 
-4.81951077e-05 -4.80582360e-05 
-4.68258295e-05 -4.66455064e-05 
-4.55991491e-05 -4.53734059e-05 
-4.45086937e-05 -4.42353629e-05 
-4.35485528e-05 -4.32252322e-05 
-4.27134183e-05 -4.23374300e-05 
-4.19986803e-05 -4.15670253e-05 
-4.14004906e-05 -4.09097965e-05 
-4.09158036e-05 -4.03622644e-05 
-4.05424027e-05 -3.99217097e-05 
-4.02789197e-05 -3.95861800e-05 
-4.01248530e-05 -3.93544934e-05 
-4.00805889e-05 -3.92262420e-05 
-4.01474309e-05 -3.92017984e-05 
-4.03276400e-05 -3.92823279e-05 
-4.06244891e-05 -3.94698078e-05 
-4.10423359e-05 -3.97670547e-05 
-4.15867158e-05 -4.01777606e-05 
-4.22644592e-05 -4.07065371e-05 
-4.30838380e-05 -4.13589656e-05 
-4.40547455e-05 -4.21416531e-05 
-4.51889161e-05 -4.30622866e-05 
-4.65001937e-05 -4.41296810e-05 
-4.80048584e-05 -4.53538071e-05 
-4.97220267e-05 -4.67457833e-05 
-5.16741451e-05 -4.83177995e-05 
-5.38876042e-05 -5.00829276e-05 
-5.63935155e-05 -5.20547428e-05 
-5.92287150e-05 -5.42466335e-05 
-6.24370951e-05 -5.66705968e-05 
-6.60714388e-05 -5.93351811e-05 
-7.01960695e-05 -6.22419930e-05 
-7.48909049e-05 -6.53797403e-05 
-8.02581034e-05 -6.87139266e-05 
-8.64338201e-05 -7.21685913e-05 
-9.36107215e-05 -7.55927987e-05 
-1.02084577e-04 -7.86961922e-05 
-1.12357778e-04 -8.09176966e-05 
-1.25383591e-04 -8.11404594e-05 
-1.43168560e-04 -7.70349180e-05 
-1.70290231e-04 -6.34813797e-05 
-2.17655362e-04 -2.87805236e-05 
-3.10877776e-04 5.36376362e-05 
-5.01791308e-04 2.36325648e-04 
-8.27925930e-04 5.56171756e-04 
8.22608197e-04 -5.66934199e-04 
4.97286417e-04 -2.45782306e-04 
3.08078305e-04 -6.06119228e-05 
2.17094822e-04 2.48774408e-05 
1.72173056e-04 6.27697211e-05 
1.47484244e-04 7.93688712e-05 
1.32011259e-04 8.62644591e-05 
1.21139431e-04 8.85603366e-05 
1.12867668e-04 8.86165671e-05 
1.06268655e-04 8.75979722e-05 
1.00873076e-04 8.61160201e-05 
9.64183209e-05 8.45071624e-05 
9.27417561e-05 8.29618171e-05 
8.97330202e-05 8.15885784e-05 
8.73113804e-05 8.04483148e-05 
8.54142289e-05 7.95732178e-05 
8.39907534e-05 7.89778068e-05 
8.29981059e-05 7.86653844e-05 
8.23988183e-05 7.86317854e-05 
8.21588489e-05 7.88674506e-05 
8.22459417e-05 7.93584193e-05 
8.26281348e-05 8.00865988e-05 
8.32723272e-05 8.10295359e-05 
8.41428629e-05 8.21598407e-05 
8.52001209e-05 8.34443711e-05 
8.63991240e-05 8.48432705e-05 
8.76882049e-05 8.63089468e-05 
8.90077863e-05 8.77850846e-05 
9.02893557e-05 8.92057948e-05 
9.14547357e-05 9.04950172e-05 
9.24157666e-05 9.15663057e-05 
9.30745276e-05 9.23231307e-05 
9.33242286e-05 9.26598342e-05 
9.30508887e-05 9.24633607e-05 
9.21358960e-05 9.16158603e-05 
9.04594976e-05 8.99982145e-05 
8.79052072e-05 8.74944746e-05 
8.43650395e-05 8.39971234e-05 
7.97453910e-05 7.94129786e-05 
7.39732874e-05 7.36694613e-05 
6.70026294e-05 6.67208590e-05 
5.88199912e-05 5.85541388e-05 
4.94494802e-05 4.91938197e-05 
3.89561639e-05 3.87054077e-05 
2.74476117e-05 2.71969445e-05 
1.50732024e-05 1.48183172e-05 
2.02099388e-06 1.75812738e-06 
-1.14878577e-05 -1.17618929e-05 
-2.52069319e-05 -2.54947215e-05 
-3.88742235e-05 -3.91777356e-05 
-5.22230790e-05 -5.25436573e-05 
-6.49936636e-05 -6.53320341e-05 
-7.69441713e-05 -7.73004606e-05 
-8.78609985e-05 -8.82347646e-05 
-9.75671946e-05 -9.79574692e-05 
-1.05928656e-04 -1.06333996e-04 
-1.12857736e-04 -1.13276282e-04 
-1.18314165e-04 -1.18743709e-04 
-1.22303405e-04 -1.22741452e-04 
-1.24872743e-04 -1.25316585e-04 
-1.26105595e-04 -1.26552373e-04 
-1.26114559e-04 -1.26561326e-04 
-1.25033808e-04 -1.25477584e-04 
-1.23011362e-04 -1.23449184e-04 
-1.20201748e-04 -1.20630712e-04 
-1.16759400e-04 -1.17176696e-04 
-1.12833097e-04 -1.13236033e-04 
-1.08561569e-04 -1.08947590e-04 
-1.04070314e-04 -1.04437012e-04 
-9.94695886e-05 -9.98147106e-05 
-9.48534510e-05 -9.51748949e-05 
-9.02996909e-05 -9.05955000e-05 
-8.58704730e-05 -8.61388261e-05 
-8.16135035e-05 -8.18527011e-05 
-7.75635459e-05 -7.77719933e-05 
-7.37441293e-05 -7.39203181e-05 
-7.01693224e-05 -7.03118098e-05 
-6.68454706e-05 -6.69528575e-05 
-6.37728247e-05 -6.38437326e-05 
-6.09470111e-05 -6.09800579e-05 
-5.83603177e-05 -5.83540928e-05 
-5.60027860e-05 -5.59558243e-05 
-5.38631119e-05 -5.37738665e-05 
-5.19293678e-05 -5.17961815e-05 
-5.01895644e-05 -5.00106397e-05 
-4.86320735e-05 -4.84054398e-05 
-4.72459333e-05 -4.69694123e-05 
-4.60210595e-05 -4.56922263e-05 
-4.49483800e-05 -4.45645203e-05 
-4.40199142e-05 -4.35779762e-05 
-4.32288092e-05 -4.27253492e-05 
-4.25693495e-05 -4.20004687e-05 
-4.20369488e-05 -4.13982205e-05 
-4.16281331e-05 -4.09145178e-05 
-4.13405233e-05 -4.05462680e-05 
-4.11728216e-05 -4.02913402e-05 
-4.11248065e-05 -4.01485368e-05 
-4.11973405e-05 -4.01175713e-05 
-4.13923925e-05 -4.01990538e-05 
-4.17130778e-05 -4.03944834e-05 
-4.21637185e-05 -4.07062486e-05 
-4.27499258e-05 -4.11376324e-05 
-4.34787076e-05 -4.16928198e-05 
-4.43586043e-05 -4.23769019e-05 
-4.53998564e-05 -4.31958709e-05 
-4.66146092e-05 -4.41565924e-05 
-4.80171604e-05 -4.52667408e-05 
-4.96242599e-05 -4.65346699e-05 
-5.14554749e-05 -4.79691825e-05 
-5.35336384e-05 -4.95791390e-05 
-5.58854120e-05 -5.13728145e-05 
-5.85420130e-05 -5.33568632e-05 
-6.15401937e-05 -5.55346638e-05 
-6.49236301e-05 -5.79036807e-05 
-6.87450262e-05 -6.04512309e-05 
-7.30695275e-05 -6.31476132e-05 
-7.79806813e-05 -6.59347294e-05 
-8.35915855e-05 -6.87066809e-05 
-9.00671594e-05 -7.12752979e-05 
-9.76714214e-05 -7.33054957e-05 
-1.06873649e-04 -7.41857315e-05 
-1.18598899e-04 -7.27488865e-05 
-1.34842609e-04 -6.66292215e-05 
-1.60208599e-04 -5.07120333e-05 
-2.05694985e-04 -1.33887662e-05 
-2.97098275e-04 7.16769348e-05 
-4.86527758e-04 2.56623766e-04 
-8.11824280e-04 5.77802887e-04 
8.09233679e-04 -5.83683119e-04 
4.84554799e-04 -2.61662818e-04 
2.96510288e-04 -7.49561782e-05 
2.07001332e-04 1.24374552e-05 
1.63666732e-04 5.23356819e-05 
1.40531818e-04 7.08593508e-05 
1.26493299e-04 7.94991223e-05 
1.16899026e-04 8.33229133e-05 
1.09742994e-04 8.46936983e-05 
1.04111423e-04 8.47992555e-05 
9.95570626e-05 8.42819167e-05 
9.58418384e-05 8.35100736e-05 
9.28269030e-05 8.27038325e-05 
9.04234701e-05 8.19979456e-05 
8.85697285e-05 8.14757120e-05 
8.72194014e-05 8.11883260e-05 
8.63356907e-05 8.11663549e-05 
8.58877657e-05 8.14266698e-05 
8.58484581e-05 8.19765934e-05 
8.61925042e-05 8.28162592e-05 
8.68950009e-05 8.39397660e-05 
8.79299007e-05 8.53354848e-05 
8.92684598e-05 8.69857476e-05 
9.08775975e-05 8.88660735e-05 
9.27181643e-05 9.09440524e-05 
9.47431433e-05 9.31779898e-05 
9.68958387e-05 9.55154203e-05 
9.91081339e-05 9.78916067e-05 
1.01298936e-04 1.00228165e-04 
1.03372949e-04 1.02431977e-04 
1.05219953e-04 1.04394573e-04 
1.06714774e-04 1.05992191e-04 
1.07718163e-04 1.07086721e-04 
1.08078767e-04 1.07527724e-04 
1.07636352e-04 1.07155715e-04 
1.06226406e-04 1.05806793e-04 
1.03686123e-04 1.03318661e-04 
9.98616886e-05 9.95379440e-05 
9.46166269e-05 9.43285631e-05 
8.78408506e-05 8.75808053e-05 
7.94598691e-05 7.92205548e-05 
6.94435164e-05 6.92180381e-05 
5.78134592e-05 5.75953458e-05 
4.46487235e-05 4.44319718e-05 
3.00885375e-05 2.98676619e-05 
1.43319166e-05 1.41020032e-05 
-2.36635350e-06 -2.60959471e-06 
-1.97034037e-05 -1.99635913e-05 
-3.73393741e-05 -3.76194170e-05 
-5.49113257e-05 -5.52133965e-05 
-7.20490907e-05 -7.23746142e-05 
-8.83919699e-05 -8.87416284e-05 
-1.03605077e-04 -1.03978832e-04 
-1.17394145e-04 -1.17791275e-04 
-1.29517750e-04 -1.29936904e-04 
-1.39796145e-04 -1.40235410e-04 
-1.48116224e-04 -1.48573201e-04 
-1.54432483e-04 -1.54904369e-04 
-1.58764180e-04 -1.59247854e-04 
-1.61189205e-04 -1.61681313e-04 
-1.61835378e-04 -1.62332420e-04 
-1.60870039e-04 -1.61368441e-04 
-1.58488786e-04 -1.58984969e-04 
-1.54904218e-04 -1.55394661e-04 
-1.50335378e-04 -1.50816665e-04 
-1.44998441e-04 -1.45467300e-04 
-1.39099017e-04 -1.39552349e-04 
-1.32826246e-04 -1.33261144e-04 
-1.26348703e-04 -1.26762463e-04 
-1.19812015e-04 -1.20202138e-04 
-1.13337980e-04 -1.13702165e-04 
-1.07024924e-04 -1.07361061e-04 
-1.00949024e-04 -1.01255178e-04 
-9.51663092e-05 -9.54407002e-05 
-8.97150778e-05 -8.99560611e-05 
-8.46185203e-05 -8.48245622e-05 
-7.98873604e-05 -8.00570125e-05 
-7.55223807e-05 -7.56542543e-05 
-7.15167416e-05 -7.16094802e-05 
-6.78580336e-05 -6.79102853e-05 
-6.45300370e-05 -6.45404260e-05 
-6.15141851e-05 -6.14812826e-05 
-5.87907441e-05 -5.87130384e-05 
-5.63397344e-05 -5.62155999e-05 
-5.41416245e-05 -5.39692891e-05 
-5.21778316e-05 -5.19553423e-05 
-5.04310629e-05 -5.01562483e-05 
-4.88855297e-05 -4.85559595e-05 
-4.75270634e-05 -4.71400036e-05 
-4.63431588e-05 -4.58955213e-05 
-4.53229659e-05 -4.48112512e-05 
-4.44572485e-05 -4.38774806e-05 
-4.37383230e-05 -4.30859731e-05 
-4.31599888e-05 -4.24298871e-05 
-4.27174597e-05 -4.19036900e-05 
-4.24073007e-05 -4.15030766e-05 
-4.22273772e-05 -4.12248926e-05 
-4.21768186e-05 -4.10670675e-05 
-4.22559985e-05 -4.10285564e-05 
-4.24665344e-05 -4.11092901e-05 
-4.28113076e-05 -4.13101323e-05 
-4.32945045e-05 -4.16328402e-05 
-4.39216798e-05 -4.20800236e-05 
-4.46998435e-05 -4.26550951e-05 
-4.56375734e-05 -4.33622021e-05 
-4.67451527e-05 -4.42061246e-05 
-4.80347391e-05 -4.51921181e-05 
-4.95205653e-05 -4.63256710e-05 
-5.12191822e-05 -4.76121305e-05 
-5.31497537e-05 -4.90561301e-05 
-5.53344281e-05 -5.06607186e-05 
-5.77988282e-05 -5.24260373e-05 
-6.05727402e-05 -5.43473091e-05 
-6.36911614e-05 -5.64117674e-05 
-6.71960178e-05 -5.85939192e-05 
-7.11391855e-05 -6.08481241e-05 
-7.55881266e-05 -6.30966942e-05 
-8.06369449e-05 -6.52101599e-05 
-8.64290824e-05 -6.69729781e-05 
-9.32060371e-05 -6.80201537e-05 
-1.01416742e-04 -6.77110119e-05 
-1.11974107e-04 -6.48568913e-05 
-1.26879520e-04 -5.70902009e-05 
-1.50774880e-04 -3.93328108e-05 
-1.94744532e-04 -7.51751331e-08 
-2.84730223e-04 8.68365845e-05 
-4.73037805e-04 2.73276527e-04 
-7.97714573e-04 5.95299443e-04 
7.97878941e-04 -5.97249663e-04 
4.73677505e-04 -2.74637825e-04 
2.86513722e-04 -8.68556013e-05 
1.98151161e-04 1.92115747e-06 
1.56090962e-04 4.33389674e-05 
1.34248121e-04 6.33855685e-05 
1.21445695e-04 7.34659933e-05 
1.12991749e-04 7.86044620e-05 
1.06866155e-04 8.11507650e-05 
1.02157853e-04 8.22986675e-05 
9.84319395e-05 8.27068721e-05 
9.54672851e-05 8.27646464e-05 
9.31434428e-05 8.27139744e-05 
9.13897433e-05 8.27106391e-05 
9.01613728e-05 8.28573068e-05 
8.94276319e-05 8.32226427e-05 
8.91658550e-05 8.38528477e-05 
8.93579908e-05 8.47787554e-05 
8.99883994e-05 8.60201494e-05 
9.10421516e-05 8.75882324e-05 
9.25034565e-05 8.94867955e-05 
9.43540262e-05 9.17124270e-05 
9.65712723e-05 9.42539761e-05 
9.91262914e-05 9.70914244e-05 
1.01981632e-04 1.00194284e-04 
1.05088877e-04 1.03519632e-04 
1.08386107e-04 1.07009914e-04 
1.11795359e-04 1.10590643e-04 
1.15220235e-04 1.14168200e-04 
1.18543870e-04 1.17627942e-04 
1.21627502e-04 1.20832880e-04 
1.24309935e-04 1.23623236e-04 
1.26408217e-04 1.25817182e-04 
1.27719833e-04 1.27213098e-04 
1.28026696e-04 1.27593607e-04 
1.27101150e-04 1.26731622e-04 
1.24714069e-04 1.24398480e-04 
1.20644979e-04 1.20374101e-04 
1.14693931e-04 1.14458887e-04 
1.06694612e-04 1.06486860e-04 
9.65279533e-05 9.63393037e-05 
8.41352942e-05 8.39579346e-05 
6.95299758e-05 6.93565256e-05 
5.28062168e-05 5.26297906e-05 
3.41441483e-05 3.39584291e-05 
1.38100881e-05 1.36094049e-05 
-7.84854325e-06 -8.06913972e-06 
-3.04138318e-05 -3.06584999e-05 
-5.34131650e-05 -5.36852163e-05 
-7.63393603e-05 -7.66412191e-05 
-9.86738107e-05 -9.90069950e-05 
-1.19910988e-04 -1.20276113e-04 
-1.39582469e-04 -1.39979271e-04 
-1.57278664e-04 -1.57706053e-04 
-1.72666650e-04 -1.73122775e-04 
-1.85502880e-04 -1.85985218e-04 
-1.95640061e-04 -1.96145517e-04 
-2.03028022e-04 -2.03553031e-04 
-2.07708930e-04 -2.08249576e-04 
-2.09807686e-04 -2.10359805e-04 
-2.09518622e-04 -2.10077910e-04 
-2.07089835e-04 -2.07651944e-04 
-2.02806491e-04 -2.03367111e-04 
-1.96974357e-04 -1.97529290e-04 
-1.89904589e-04 -1.90449807e-04 
-1.81900565e-04 -1.82432254e-04 
-1.73247227e-04 -1.73761818e-04 
-1.64203173e-04 -1.64697360e-04 
-1.54995439e-04 -1.55466187e-04 
-1.45816779e-04 -1.46261323e-04 
-1.36825081e-04 -1.37240916e-04 
-1.28144513e-04 -1.28529377e-04 
-1.19867954e-04 -1.20219808e-04 
-1.12060292e-04 -1.12377292e-04 
-1.04762212e-04 -1.05042682e-04 
-9.79941573e-05 -9.82365632e-05 
-9.17602255e-05 -9.19631399e-05 
-8.60518094e-05 -8.62138818e-05 
-8.08508743e-05 -8.09707986e-05 
-7.61328023e-05 -7.62092851e-05 
-7.18687837e-05 -7.19005121e-05 
-6.80277634e-05 -6.80133719e-05 
-6.45779720e-05 -6.45160105e-05 
-6.14880889e-05 -6.13769884e-05 
-5.87280858e-05 -5.85661236e-05 
-5.62698053e-05 -5.60550681e-05 
-5.40873247e-05 -5.38176697e-05 
-5.21571533e-05 -5.18301652e-05 
-5.04583027e-05 -5.00712471e-05 
-4.89722672e-05 -4.85220379e-05 
-4.76829413e-05 -4.71660015e-05 
-4.65765005e-05 -4.59888146e-05 
-4.56412607e-05 -4.49782156e-05 
-4.48675325e-05 -4.41238458e-05 
-4.42474792e-05 -4.34170908e-05 
-4.37749865e-05 -4.28509294e-05 
-4.34455481e-05 -4.24197943e-05 
-4.32561715e-05 -4.21194450e-05 
-4.32053044e-05 -4.19468543e-05 
-4.32927833e-05 -4.19001065e-05 
-4.35198045e-05 -4.19783026e-05 
-4.38889173e-05 -4.21814701e-05 
-4.44040372e-05 -4.25104691e-05 
-4.50704813e-05 -4.29668857e-05 
-4.58950216e-05 -4.35528999e-05 
-4.68859579e-05 -4.42711103e-05 
-4.80532083e-05 -4.51242905e-05 
-4.94084196e-05 -4.61150427e-05 
-5.09650986e-05 -4.72452973e-05 
-5.27387748e-05 -4.85155876e-05 
-5.47472122e-05 -4.99239933e-05 
-5.70107117e-05 -5.14645962e-05 
-5.95525860e-05 -5.31252126e-05 
-6.23999761e-05 -5.48840371e-05 
-6.55853445e-05 -5.67046151e-05 
-6.91493273e-05 -5.85281757e-05 
-7.31463467e-05 -6.02616269e-05 
-7.76559437e-05 -6.17580288e-05 
-8.28062994e-05 -6.27831087e-05 
-8.88246923e-05 -6.29537287e-05 
-9.61500077e-05 -6.16151577e-05 
-1.05694309e-04 -5.75746310e-05 
-1.19474510e-04 -4.84791654e-05 
-1.42173183e-04 -2.92952328e-05 
-1.84948587e-04 1.14008046e-05 
-2.73852265e-04 9.96302436e-05 
-4.61326062e-04 2.87097721e-04 
-7.85551518e-04 6.09684990e-04 
7.88336067e-04 -6.08321976e-04 
4.64493599e-04 -2.85287745e-04 
2.78002179e-04 -9.67230722e-05 
1.90534146e-04 -6.91343388e-06 
1.49495809e-04 3.56759760e-05 
1.28721186e-04 5.69386696e-05 
1.16974297e-04 6.82119903e-05 
1.09526790e-04 7.44792911e-05 
1.04341182e-04 7.80716411e-05 
1.00503074e-04 8.01800163e-05 
9.75834621e-05 8.14705531e-05 
9.53725698e-05 8.23457817e-05 
9.37641118e-05 8.30637764e-05 
9.27027095e-05 8.37973803e-05 
9.21590026e-05 8.46662538e-05 
9.21174134e-05 8.57554836e-05 
9.25698497e-05 8.71269196e-05 
9.35122051e-05 8.88262203e-05 
9.49421145e-05 9.08871589e-05 
9.68571800e-05 9.33340475e-05 
9.92532472e-05 9.61827805e-05 
1.02122504e-04 9.94407970e-05 
1.05451271e-04 1.03106156e-04 
1.09217423e-04 1.07165856e-04 
1.13387417e-04 1.11593508e-04 
1.17912972e-04 1.16346472e-04 
1.22727459e-04 1.21362593e-04 
1.27742166e-04 1.26556716e-04 
1.32842627e-04 1.31817203e-04 
1.37885300e-04 1.37002766e-04 
1.42694967e-04 1.41939964e-04 
1.47063247e-04 1.46421821e-04 
1.50748734e-04 1.50208024e-04 
1.53479217e-04 1.53027214e-04 
1.54956476e-04 1.54581821e-04 
1.54864003e-04 1.54555843e-04 
1.52877891e-04 1.52625762e-04 
1.48680859e-04 1.48474619e-04 
1.41979109e-04 1.41808895e-04 
1.32521334e-04 1.32377560e-04 
1.20118853e-04 1.19992233e-04 
1.04665462e-04 1.04547064e-04 
8.61553632e-05 8.60366786e-05 
6.46973491e-05 6.45703908e-05 
4.05235150e-05 4.03809195e-05 
1.39909842e-05 1.38261221e-05 
-1.44243658e-05 -1.46172813e-05 
-4.41425397e-05 -4.43683542e-05 
-7.45020015e-05 -7.47645375e-05 
-1.04788954e-04 -1.05090952e-04 
-1.34271343e-04 -1.34614430e-04 
-1.62235055e-04 -1.62619745e-04 
-1.88019473e-04 -1.88445200e-04 
-2.11049593e-04 -2.11514774e-04 
-2.30862224e-04 -2.31364350e-04 
-2.47124408e-04 -2.47660157e-04 
-2.59642983e-04 -2.60208353e-04 
-2.68365093e-04 -2.68955541e-04 
-2.73370253e-04 -2.73980840e-04 
-2.74855295e-04 -2.75480832e-04 
-2.73114012e-04 -2.73749187e-04 
-2.68513535e-04 -2.69153035e-04 
-2.61469519e-04 -2.62108136e-04 
-2.52422007e-04 -2.53054725e-04 
-2.41813492e-04 -2.42435550e-04 
-2.30070272e-04 -2.30677220e-04 
-2.17587752e-04 -2.18175478e-04 
-2.04719888e-04 -2.05284636e-04 
-1.91772666e-04 -1.92311040e-04 
-1.79001194e-04 -1.79510149e-04 
-1.66609831e-04 -1.67086654e-04 
-1.54754703e-04 -1.55196990e-04 
-1.43547921e-04 -1.43953546e-04 
-1.33062875e-04 -1.33429958e-04 
-1.23340075e-04 -1.23666942e-04 
-1.14393067e-04 -1.14678216e-04 
-1.06214126e-04 -1.06456186e-04 
-9.87794546e-05 -9.89771510e-05 
-9.20537867e-05 -9.22059008e-05 
-8.59942924e-05 -8.60996258e-05 
-8.05538020e-05 -8.06111397e-05 
-7.56833685e-05 -7.56914425e-05 
-7.13342333e-05 -7.12916870e-05 
-6.74592699e-05 -6.73646211e-05 
-6.40139869e-05 -6.38655908e-05 
-6.09571717e-05 -6.07531816e-05 
-5.82512492e-05 -5.79895758e-05 
-5.58624246e-05 -5.55406913e-05 
-5.37606673e-05 -5.33761613e-05 
-5.19195839e-05 -5.14692026e-05 
-5.03162207e-05 -4.97964101e-05 
-4.89308256e-05 -4.83375102e-05 
-4.77465921e-05 -4.70750943e-05 
-4.67494043e-05 -4.59943490e-05 
-4.59275926e-05 -4.50827962e-05 
-4.52717107e-05 -4.43300476e-05 
-4.47743367e-05 -4.37275804e-05 
-4.44299019e-05 -4.32685325e-05 
-4.42345481e-05 -4.29475185e-05 
-4.41860125e-05 -4.27604624e-05 
-4.42835397e-05 -4.27044421e-05 
-4.45278181e-05 -4.27775407e-05 
-4.49209380e-05 -4.29786932e-05 
-4.54663702e-05 -4.33075210e-05 
-4.61689604e-05 -4.37641352e-05 
-4.70349370e-05 -4.43488911e-05 
-4.80719294e-05 -4.50620651e-05 
-4.92889956e-05 -4.59034166e-05 
-5.06966590e-05 -4.68715817e-05 
-5.23069614e-05 -4.79632245e-05 
-5.41335520e-05 -4.91718397e-05 
-5.61918530e-05 -5.04860515e-05 
-5.84993949e-05 -5.18871802e-05 
-6.10765025e-05 -5.33457269e-05 
-6.39476994e-05 -5.48162268e-05 
-6.71445637e-05 -5.62295570e-05 
-7.07115216e-05 -5.74810951e-05 
-7.47176649e-05 -5.84116899e-05 
-7.92812476e-05 -5.87752213e-05 
-8.46218362e-05 -5.81789397e-05 
-9.11754804e-05 -5.59637540e-05 
-9.98600688e-05 -5.09421882e-05 
-1.12711772e-04 -4.07818913e-05 
-1.34450840e-04 -2.04914768e-05 
-1.76295104e-04 2.12844612e-05 
-2.64376718e-04 1.10473356e-04 
-4.51230761e-04 2.98669735e-04 
-7.75126556e-04 6.21649248e-04 
7.80364533e-04 -6.17395853e-04 
4.56797826e-04 -2.94047731e-04 
2.70829090e-04 -1.04893920e-04 
1.84068808e-04 -1.42912812e-05 
1.43857640e-04 2.92204967e-05 
1.23971066e-04 5.14687385e-05 
1.13127687e-04 6.37396246e-05 
1.06568611e-04 7.09823205e-05 
1.02239522e-04 7.55092297e-05 
9.92202743e-05 7.85050744e-05 
9.70842609e-05 8.06387212e-05 
9.56296321e-05 8.23214208e-05 
9.47615403e-05 8.38236733e-05 
9.44381401e-05 8.53328759e-05 
9.46447914e-05 8.69843727e-05 
9.53812832e-05 8.88794815e-05 
9.66552334e-05 9.10965132e-05 
9.84784117e-05 9.36976418e-05 
1.00864354e-04 9.67330791e-05 
1.03826415e-04 1.00243336e-04 
1.07375776e-04 1.04260013e-04 
1.11519143e-04 1.08805369e-04 
1.16255949e-04 1.13890824e-04 
1.21574981e-04 1.19514487e-04 
1.27450371e-04 1.25657801e-04 
1.33836983e-04 1.32281393e-04 
1.40665269e-04 1.39320279e-04 
1.47835766e-04 1.46678614e-04 
1.55213504e-04 1.54224294e-04 
1.62622695e-04 1.61783792e-04 
1.69842212e-04 1.69137749e-04 
1.76602462e-04 1.76017941e-04 
1.82584366e-04 1.82106334e-04 
1.87421216e-04 1.87036999e-04 
1.90704153e-04 1.90401644e-04 
1.91991919e-04 1.91759416e-04 
1.90825352e-04 1.90651441e-04 
1.86746722e-04 1.86620200e-04 
1.79323610e-04 1.79233452e-04 
1.68176458e-04 1.68111817e-04 
1.53008341e-04 1.52958595e-04 
1.33634954e-04 1.33589778e-04 
1.10012304e-04 1.09961779e-04 
8.22593462e-05 8.21940890e-05 
5.06728012e-05 5.05841114e-05 
1.57317163e-05 1.56117327e-05 
-2.19099591e-05 -2.20681048e-05 
-6.14435125e-05 -6.16455550e-05 
-1.01937828e-04 -1.02188250e-04 
-1.42382171e-04 -1.42684117e-04 
-1.81736421e-04 -1.82091649e-04 
-2.18984852e-04 -2.19393732e-04 
-2.53189088e-04 -2.53650639e-04 
-2.83535867e-04 -2.84047846e-04 
-3.09375783e-04 -3.09934802e-04 
-3.30250135e-04 -3.30851816e-04 
-3.45904275e-04 -3.46543426e-04 
-3.56287223e-04 -3.56958028e-04 
-3.61538617e-04 -3.62234820e-04 
-3.61965132e-04 -3.62680229e-04 
-3.58009254e-04 -3.58736659e-04 
-3.50213602e-04 -3.50946800e-04 
-3.39183978e-04 -3.39916653e-04 
-3.25553940e-04 -3.26280080e-04 
-3.09953151e-04 -3.10667123e-04 
-2.92981019e-04 -2.93677623e-04 
-2.75186463e-04 -2.75860968e-04 
-2.57053996e-04 -2.57702144e-04 
-2.38995759e-04 -2.39613765e-04 
-2.21348804e-04 -2.21933334e-04 
-2.04376667e-04 -2.04924813e-04 
-1.88274195e-04 -1.88783432e-04 
-1.73174592e-04 -1.73642742e-04 
-1.59157772e-04 -1.59582956e-04 
-1.46259228e-04 -1.46639819e-04 
-1.34478799e-04 -1.34813376e-04 
-1.23788901e-04 -1.24076199e-04 
-1.14141905e-04 -1.14380774e-04 
-1.05476535e-04 -1.05665890e-04 
-9.77231899e-05 -9.78619756e-05 
-9.08082457e-05 -9.08953888e-05 
-8.46573904e-05 -8.46917622e-05 
-7.91981091e-05 -7.91784857e-05 
-7.43614406e-05 -7.42864633e-05 
-7.00831323e-05 -6.99512680e-05 
-6.63043135e-05 -6.61138138e-05 
-6.29717981e-05 -6.27206564e-05 
-6.00381115e-05 -5.97240169e-05 
-5.74613228e-05 -5.70816101e-05 
-5.52047472e-05 -5.47563408e-05 
-5.32365708e-05 -5.27159225e-05 
-5.15294375e-05 -5.09324542e-05 
-5.00600270e-05 -4.93819877e-05 
-4.88086442e-05 -4.80441031e-05 
-4.77588347e-05 -4.69015065e-05 
-4.68970344e-05 -4.59396583e-05 
-4.62122577e-05 -4.51464337e-05 
-4.56958261e-05 -4.45118179e-05 
-4.53411356e-05 -4.40276310e-05 
-4.51434628e-05 -4.36872800e-05 
